.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
optimize-css-assets-webpack-plugin	1.0.0	A Webpack plugin to optimize \\ minimize CSS assets.	MIT	git+ssh://git@github.com/NMFR/optimize-css-assets-webpack-plugin.git	Nuno Rodrigues			2.14.4	4.1.1	cfa0ba3f26bff687f08adf1948b8b5e1eb4dae5d	https://registry.npmjs.org/optimize-css-assets-webpack-plugin/-/optimize-css-assets-webpack-plugin-1.0.0.tgz	2016-01-09T01:09:03.097Z
optimize-css-assets-webpack-plugin	1.1.0	A Webpack plugin to optimize \\ minimize CSS assets.	MIT	git+ssh://git@github.com/NMFR/optimize-css-assets-webpack-plugin.git	Nuno Rodrigues			2.14.4	4.1.1	4981f0ec0f7db31ae268f28558857e54b4e32d02	https://registry.npmjs.org/optimize-css-assets-webpack-plugin/-/optimize-css-assets-webpack-plugin-1.1.0.tgz	2016-01-09T01:54:03.417Z
optimize-css-assets-webpack-plugin	1.2.0	A Webpack plugin to optimize \\ minimize CSS assets.	MIT	git+ssh://git@github.com/NMFR/optimize-css-assets-webpack-plugin.git	Nuno Rodrigues			2.14.4	4.1.1	55f0f4e64f23113042fdf8d2cf798576912fd311	https://registry.npmjs.org/optimize-css-assets-webpack-plugin/-/optimize-css-assets-webpack-plugin-1.2.0.tgz	2016-01-09T03:17:13.258Z
optimize-css-assets-webpack-plugin	1.3.0	A Webpack plugin to optimize \\ minimize CSS assets.	MIT	git+ssh://git@github.com/NMFR/optimize-css-assets-webpack-plugin.git	Nuno Rodrigues			2.14.4	4.1.1	331b3dc7ac0b2b3597f68d18fd555f5a0c81b15c	https://registry.npmjs.org/optimize-css-assets-webpack-plugin/-/optimize-css-assets-webpack-plugin-1.3.0.tgz	2016-01-24T00:53:01.311Z
optimize-css-assets-webpack-plugin	1.3.1	A Webpack plugin to optimize \\ minimize CSS assets.	MIT	git+ssh://git@github.com/NMFR/optimize-css-assets-webpack-plugin.git	Nuno Rodrigues			4.1.2	7.7.2	e2f198cdf63fe92ac2e3e321f1ade8faf1b59179	https://registry.npmjs.org/optimize-css-assets-webpack-plugin/-/optimize-css-assets-webpack-plugin-1.3.1.tgz	2017-04-15T21:41:45.794Z
optimize-css-assets-webpack-plugin	1.3.2	A Webpack plugin to optimize \\ minimize CSS assets.	MIT	git+ssh://git@github.com/NMFR/optimize-css-assets-webpack-plugin.git	Nuno Rodrigues			4.1.2	7.7.2	eb27456e21eefbd8080f31e8368c59684e585a2c	https://registry.npmjs.org/optimize-css-assets-webpack-plugin/-/optimize-css-assets-webpack-plugin-1.3.2.tgz	2017-05-19T09:15:16.950Z
optimize-css-assets-webpack-plugin	2.0.0	A Webpack plugin to optimize \\ minimize CSS assets.	MIT	git+ssh://git@github.com/NMFR/optimize-css-assets-webpack-plugin.git	Nuno Rodrigues			4.1.2	7.7.2	51cae71230ec91a4c157649715e47498e0cb460b	https://registry.npmjs.org/optimize-css-assets-webpack-plugin/-/optimize-css-assets-webpack-plugin-2.0.0.tgz	2017-06-03T14:52:09.913Z
optimize-css-assets-webpack-plugin	3.0.0	A Webpack plugin to optimize \\ minimize CSS assets.	MIT	git+ssh://git@github.com/NMFR/optimize-css-assets-webpack-plugin.git	Nuno Rodrigues			5.0.3	8.1.2	03d4ce02e91ba3f2a7905507dc6be5f90b4158fd	https://registry.npmjs.org/optimize-css-assets-webpack-plugin/-/optimize-css-assets-webpack-plugin-3.0.0.tgz	2017-07-23T20:44:53.250Z
optimize-css-assets-webpack-plugin	3.1.0	A Webpack plugin to optimize \\ minimize CSS assets.	MIT	git+ssh://git@github.com/NMFR/optimize-css-assets-webpack-plugin.git	Nuno Rodrigues			5.3.0	8.1.4	6103c59336a0004cf122920b37dfc7d814556ddc	https://registry.npmjs.org/optimize-css-assets-webpack-plugin/-/optimize-css-assets-webpack-plugin-3.1.0.tgz	2017-08-18T22:03:45.519Z
optimize-css-assets-webpack-plugin	3.1.1	A Webpack plugin to optimize \\ minimize CSS assets.	MIT	git+ssh://git@github.com/NMFR/optimize-css-assets-webpack-plugin.git	Nuno Rodrigues			5.3.0	8.1.4	b86f255a762d9143e3db41a64a136a6b76e8c8a7	https://registry.npmjs.org/optimize-css-assets-webpack-plugin/-/optimize-css-assets-webpack-plugin-3.1.1.tgz	2017-08-18T22:10:36.545Z
optimize-css-assets-webpack-plugin	3.2.0	A Webpack plugin to optimize \\ minimize CSS assets.	MIT	git+ssh://git@github.com/NMFR/optimize-css-assets-webpack-plugin.git	Nuno Rodrigues			5.3.0	8.1.4	09a40c4cefde1dd0142444a873c56aa29eb18e6f	https://registry.npmjs.org/optimize-css-assets-webpack-plugin/-/optimize-css-assets-webpack-plugin-3.2.0.tgz	2017-09-14T09:09:45.330Z
optimize-css-assets-webpack-plugin	4.0.0	A Webpack plugin to optimize \\ minimize CSS assets.	MIT	git+ssh://git@github.com/NMFR/optimize-css-assets-webpack-plugin.git	Nuno Rodrigues			5.6.0	8.9.4	d5f80041fb1391b358a1f35273c3b53de814e8fe	https://registry.npmjs.org/optimize-css-assets-webpack-plugin/-/optimize-css-assets-webpack-plugin-4.0.0.tgz	2018-03-04T21:10:13.664Z
optimize-css-assets-webpack-plugin	4.0.1	A Webpack plugin to optimize \\ minimize CSS assets.	MIT	git+ssh://git@github.com/NMFR/optimize-css-assets-webpack-plugin.git	Nuno Rodrigues			5.6.0	8.9.4	48f016766752c7648b92cc1e795b999732bd87a2	https://registry.npmjs.org/optimize-css-assets-webpack-plugin/-/optimize-css-assets-webpack-plugin-4.0.1.tgz	2018-05-01T16:57:42.509Z
optimize-css-assets-webpack-plugin	4.0.2	A Webpack plugin to optimize \\ minimize CSS assets.	MIT	git+ssh://git@github.com/NMFR/optimize-css-assets-webpack-plugin.git	Nuno Rodrigues			5.6.0	8.9.4	813d511d20fe5d9a605458441ed97074d79c1122	https://registry.npmjs.org/optimize-css-assets-webpack-plugin/-/optimize-css-assets-webpack-plugin-4.0.2.tgz	2018-05-27T17:15:03.444Z
optimize-css-assets-webpack-plugin	4.0.3	A Webpack plugin to optimize \\ minimize CSS assets.	MIT	git+ssh://git@github.com/NMFR/optimize-css-assets-webpack-plugin.git	Nuno Rodrigues			5.6.0	8.9.4	4f714e276b279700892c4a6202b7e22812d6f683	https://registry.npmjs.org/optimize-css-assets-webpack-plugin/-/optimize-css-assets-webpack-plugin-4.0.3.tgz	2018-06-26T10:17:14.359Z
optimize-css-assets-webpack-plugin	5.0.0	A Webpack plugin to optimize \\ minimize CSS assets.	MIT	git+ssh://git@github.com/NMFR/optimize-css-assets-webpack-plugin.git	Nuno Rodrigues			5.6.0	8.9.4	8c9adf00e841871f627f82a8097a4f9fcc314de4	https://registry.npmjs.org/optimize-css-assets-webpack-plugin/-/optimize-css-assets-webpack-plugin-5.0.0.tgz	2018-07-15T15:47:57.162Z
optimize-css-assets-webpack-plugin	5.0.1	A Webpack plugin to optimize \\ minimize CSS assets.	MIT	git+ssh://git@github.com/NMFR/optimize-css-assets-webpack-plugin.git	Nuno Rodrigues			5.6.0	8.9.4	9eb500711d35165b45e7fd60ba2df40cb3eb9159	https://registry.npmjs.org/optimize-css-assets-webpack-plugin/-/optimize-css-assets-webpack-plugin-5.0.1.tgz	2018-08-29T09:00:55.863Z
optimize-css-assets-webpack-plugin	5.0.2	A Webpack plugin to optimize \\ minimize CSS assets.	MIT	git+ssh://git@github.com/NMFR/optimize-css-assets-webpack-plugin.git	Nuno Rodrigues			6.7.0	11.10.1	483daa7ba5f7ba3d2dd4a1920641f1fc0aaa223d	https://registry.npmjs.org/optimize-css-assets-webpack-plugin/-/optimize-css-assets-webpack-plugin-5.0.2.tgz	2019-06-28T22:31:56.409Z
optimize-css-assets-webpack-plugin	3.2.1	A Webpack plugin to optimize \\ minimize CSS assets.	MIT	git+ssh://git@github.com/NMFR/optimize-css-assets-webpack-plugin.git	Nuno Rodrigues			6.7.0	11.10.1	9d18654a0e058c090bdd991b04bcb0f6f2486573	https://registry.npmjs.org/optimize-css-assets-webpack-plugin/-/optimize-css-assets-webpack-plugin-3.2.1.tgz	2019-06-28T23:12:23.122Z
optimize-css-assets-webpack-plugin	5.0.3	A Webpack plugin to optimize \\ minimize CSS assets.	MIT	git+ssh://git@github.com/NMFR/optimize-css-assets-webpack-plugin.git	Nuno Rodrigues			6.7.0	11.10.1	e2f1d4d94ad8c0af8967ebd7cf138dcb1ef14572	https://registry.npmjs.org/optimize-css-assets-webpack-plugin/-/optimize-css-assets-webpack-plugin-5.0.3.tgz	2019-06-28T23:15:51.591Z
