.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
etag	1.0.0	Small thingy to create an etag from a String or Buffer	MIT	git://github.com/kesla/etag.git	David Björklund	david.bjorklund@gmail.com		1.4.3		db9f9610cc2bf22036d713012dff4aa7e0c96162	https://registry.npmjs.org/etag/-/etag-1.0.0.tgz	2014-05-18T11:14:58.281Z
etag	1.0.1	Create simple ETags	MIT	https://github.com/jshttp/etag				1.4.21		2aa41de474ffc45669f25c9fedacd64fea4f6ff7	https://registry.npmjs.org/etag/-/etag-1.0.1.tgz	2014-08-24T23:28:33.196Z
etag	1.1.0	Create simple ETags	MIT	https://github.com/jshttp/etag				1.4.21		e44af7bbabe2f998d9fc3bee00db0d34b29c13a3	https://registry.npmjs.org/etag/-/etag-1.1.0.tgz	2014-08-25T02:07:34.113Z
etag	1.2.0	Create simple ETags	MIT	https://github.com/jshttp/etag				1.4.21		fa537a8e1b1e29aa53480b69cfceb906a47aca8a	https://registry.npmjs.org/etag/-/etag-1.2.0.tgz	2014-08-25T04:09:33.706Z
etag	1.2.1	Create simple ETags	MIT	https://github.com/jshttp/etag				1.4.21		74b16ea7511ce0041b944852eca2a95b9afefba3	https://registry.npmjs.org/etag/-/etag-1.2.1.tgz	2014-08-30T03:58:39.314Z
etag	1.3.0	Create simple ETags	MIT	https://github.com/jshttp/etag				1.4.21		c837debfbfe0baf7eb8e2f0bbb3d1d9cc3229697	https://registry.npmjs.org/etag/-/etag-1.3.0.tgz	2014-08-30T04:25:31.815Z
etag	1.3.1	Create simple ETags	MIT	https://github.com/jshttp/etag				1.4.21		e51925728688a32dc4eea1cfa9ab4f734d055567	https://registry.npmjs.org/etag/-/etag-1.3.1.tgz	2014-09-14T16:54:11.346Z
etag	1.4.0	Create simple ETags	MIT	https://github.com/jshttp/etag				1.4.21		3050991615857707c04119d075ba2088e0701225	https://registry.npmjs.org/etag/-/etag-1.4.0.tgz	2014-09-21T18:47:20.760Z
etag	1.5.0	Create simple ETags	MIT	https://github.com/jshttp/etag				1.4.21		8ca0f7a30b4b7305f034e8902fb8ec3c321491e4	https://registry.npmjs.org/etag/-/etag-1.5.0.tgz	2014-10-14T04:48:49.796Z
etag	1.5.1	Create simple ETags	MIT	https://github.com/jshttp/etag				1.4.21		54c50de04ee42695562925ac566588291be7e9ea	https://registry.npmjs.org/etag/-/etag-1.5.1.tgz	2014-11-20T07:06:45.217Z
etag	1.6.0	Create simple ETags	MIT	https://github.com/jshttp/etag				1.4.28		8bcb2c6af1254c481dfc8b997c906ef4e442c207	https://registry.npmjs.org/etag/-/etag-1.6.0.tgz	2015-05-11T02:11:35.427Z
etag	1.7.0	Create simple ETags	MIT	https://github.com/jshttp/etag				1.4.28		03d30b5f67dd6e632d2945d30d6652731a34d5d8	https://registry.npmjs.org/etag/-/etag-1.7.0.tgz	2015-06-09T03:38:54.614Z
etag	1.8.0	Create simple HTTP ETags	MIT	git+https://github.com/jshttp/etag.git				2.15.11	4.7.3	6f631aef336d6c46362b51764044ce216be3c051	https://registry.npmjs.org/etag/-/etag-1.8.0.tgz	2017-02-19T03:42:17.486Z
etag	1.8.1	Create simple HTTP ETags	MIT	git+https://github.com/jshttp/etag.git				3.10.10	6.11.1	41ae2eeb65efa62268aebfea83ac7d79299b0887	https://registry.npmjs.org/etag/-/etag-1.8.1.tgz	2017-09-13T02:43:44.422Z
