.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
brace-expansion	0.0.0	Brace expansion as known from sh/bash	MIT	git://github.com/juliangruber/brace-expansion.git	Julian Gruber	mail@juliangruber.com	http://juliangruber.com	1.3.11		b2142015e8ee12d4cdae2a23908d28d44c2baa9f	https://registry.npmjs.org/brace-expansion/-/brace-expansion-0.0.0.tgz	2013-10-13T12:58:50.153Z
brace-expansion	1.0.0	Brace expansion as known from sh/bash	MIT	git://github.com/juliangruber/brace-expansion.git	Julian Gruber	mail@juliangruber.com	http://juliangruber.com	2.1.8	0.10.32	a01656d12ebbbd067c8e935903f194ea5efee4ee	https://registry.npmjs.org/brace-expansion/-/brace-expansion-1.0.0.tgz	2014-11-30T09:58:55.317Z
brace-expansion	1.0.1	Brace expansion as known from sh/bash	MIT	git://github.com/juliangruber/brace-expansion.git	Julian Gruber	mail@juliangruber.com	http://juliangruber.com	2.1.11	0.10.16	817708d72ab27a8c312d25efababaea963439ed5	https://registry.npmjs.org/brace-expansion/-/brace-expansion-1.0.1.tgz	2014-12-03T07:58:39.708Z
brace-expansion	1.1.0	Brace expansion as known from sh/bash	MIT	git://github.com/juliangruber/brace-expansion.git	Julian Gruber	mail@juliangruber.com	http://juliangruber.com	2.1.10	0.10.32	c9b7d03c03f37bc704be100e522b40db8f6cfcd9	https://registry.npmjs.org/brace-expansion/-/brace-expansion-1.1.0.tgz	2014-12-16T18:58:15.116Z
brace-expansion	1.1.1	Brace expansion as known from sh/bash	MIT	git://github.com/juliangruber/brace-expansion.git	Julian Gruber	mail@juliangruber.com	http://juliangruber.com	2.6.1	0.10.36	da5fb78aef4c44c9e4acf525064fb3208ebab045	https://registry.npmjs.org/brace-expansion/-/brace-expansion-1.1.1.tgz	2015-09-27T21:58:47.098Z
brace-expansion	1.1.2	Brace expansion as known from sh/bash	MIT	git://github.com/juliangruber/brace-expansion.git	Julian Gruber	mail@juliangruber.com	http://juliangruber.com	2.14.7	4.2.1	f21445d0488b658e2771efd870eff51df29f04ef	https://registry.npmjs.org/brace-expansion/-/brace-expansion-1.1.2.tgz	2015-11-28T12:58:57.647Z
brace-expansion	1.1.3	Brace expansion as known from sh/bash	MIT	git://github.com/juliangruber/brace-expansion.git	Julian Gruber	mail@juliangruber.com	http://juliangruber.com	3.3.12	5.5.0	46bff50115d47fc9ab89854abb87d98078a10991	https://registry.npmjs.org/brace-expansion/-/brace-expansion-1.1.3.tgz	2016-02-11T18:51:31.874Z
brace-expansion	1.1.4	Brace expansion as known from sh/bash	MIT	git://github.com/juliangruber/brace-expansion.git	Julian Gruber	mail@juliangruber.com	http://juliangruber.com	3.8.6	6.0.0	464a204c77f482c085c2a36c456bbfbafb67a127	https://registry.npmjs.org/brace-expansion/-/brace-expansion-1.1.4.tgz	2016-05-01T19:14:21.252Z
brace-expansion	1.1.5	Brace expansion as known from sh/bash	MIT	git://github.com/juliangruber/brace-expansion.git	Julian Gruber	mail@juliangruber.com	http://juliangruber.com	2.15.5	4.4.5	f5b4ad574e2cb7ccc1eb83e6fe79b8ecadf7a526	https://registry.npmjs.org/brace-expansion/-/brace-expansion-1.1.5.tgz	2016-06-15T11:21:03.644Z
brace-expansion	1.1.6	Brace expansion as known from sh/bash	MIT	git://github.com/juliangruber/brace-expansion.git	Julian Gruber	mail@juliangruber.com	http://juliangruber.com	2.15.8	4.4.7	7197d7eaa9b87e648390ea61fc66c84427420df9	https://registry.npmjs.org/brace-expansion/-/brace-expansion-1.1.6.tgz	2016-07-20T20:48:37.117Z
brace-expansion	1.1.7	Brace expansion as known from sh/bash	MIT	git://github.com/juliangruber/brace-expansion.git	Julian Gruber	mail@juliangruber.com	http://juliangruber.com	4.2.0	7.8.0	3effc3c50e000531fb720eaff80f0ae8ef23cf59	https://registry.npmjs.org/brace-expansion/-/brace-expansion-1.1.7.tgz	2017-04-07T08:13:51.907Z
brace-expansion	1.1.8	Brace expansion as known from sh/bash	MIT	git://github.com/juliangruber/brace-expansion.git	Julian Gruber	mail@juliangruber.com	http://juliangruber.com	4.2.0	7.8.0	c07b211c7c952ec1f8efd51a77ef0d1d3990a292	https://registry.npmjs.org/brace-expansion/-/brace-expansion-1.1.8.tgz	2017-06-12T07:19:41.589Z
brace-expansion	1.1.9	Brace expansion as known from sh/bash	MIT	git://github.com/juliangruber/brace-expansion.git	Julian Gruber	mail@juliangruber.com	http://juliangruber.com	5.5.1	9.0.0	acdc7dde0e939fb3b32fe933336573e2a7dc2b7c	https://registry.npmjs.org/brace-expansion/-/brace-expansion-1.1.9.tgz	2018-02-09T09:53:36.709Z
brace-expansion	1.1.10	Brace expansion as known from sh/bash	MIT	git://github.com/juliangruber/brace-expansion.git	Julian Gruber	mail@juliangruber.com	http://juliangruber.com	5.5.1	9.0.0	5205cdf64c9798c180dc74b7bfc670c3974e6300	https://registry.npmjs.org/brace-expansion/-/brace-expansion-1.1.10.tgz	2018-02-09T21:13:29.675Z
brace-expansion	1.1.11	Brace expansion as known from sh/bash	MIT	git://github.com/juliangruber/brace-expansion.git	Julian Gruber	mail@juliangruber.com	http://juliangruber.com	5.5.1	9.0.0	3c7fcbf529d87226f3d2f52b966ff5271eb441dd	https://registry.npmjs.org/brace-expansion/-/brace-expansion-1.1.11.tgz	2018-02-10T07:42:22.313Z
