.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
ssri	0.0.0	Simple Subresource Integrity library -- generates, parses, and unparses integrity strings.	CC0-1.0	git+https://github.com/zkat/ssri.git	Kat Marchán	kzm@sykosomatic.org		4.4.4	4.8.1	e67ebd98828741c1055caafb8a3a66cdcea4eb1e	https://registry.npmjs.org/ssri/-/ssri-0.0.0.tgz	2017-03-23T04:56:05.227Z
ssri	1.0.0	Simple Subresource Integrity library -- generates, parses, and unparses integrity strings.	CC0-1.0	git+https://github.com/zkat/ssri.git	Kat Marchán	kzm@sykosomatic.org		4.4.4	4.8.1	225790b751d5595eabcbdcf8d0d619122640186a	https://registry.npmjs.org/ssri/-/ssri-1.0.0.tgz	2017-03-23T07:22:26.655Z
ssri	2.0.0	Standard Subresource Integrity library --  parses, serializes, generates, and verifies integrity metadata according to the SRI spec.	CC0-1.0	git+https://github.com/zkat/ssri.git	Kat Marchán	kzm@sykosomatic.org		4.4.4	4.8.1	d5f3de7dfb71fd420a0522c32f3cf30a0ca878bc	https://registry.npmjs.org/ssri/-/ssri-2.0.0.tgz	2017-03-24T07:50:43.283Z
ssri	3.0.0	Standard Subresource Integrity library --  parses, serializes, generates, and verifies integrity metadata according to the SRI spec.	CC0-1.0	git+https://github.com/zkat/ssri.git	Kat Marchán	kzm@sykosomatic.org		4.2.0	7.8.0	1d463fee4ab1362a809f1f2fac0e5bcf8bb239ac	https://registry.npmjs.org/ssri/-/ssri-3.0.0.tgz	2017-04-03T04:45:42.387Z
ssri	3.0.1	Standard Subresource Integrity library --  parses, serializes, generates, and verifies integrity metadata according to the SRI spec.	CC0-1.0	git+https://github.com/zkat/ssri.git	Kat Marchán	kzm@sykosomatic.org		4.2.0	7.8.0	6e10bdedae232928769c3d94f79e28693d5f389b	https://registry.npmjs.org/ssri/-/ssri-3.0.1.tgz	2017-04-03T05:17:00.322Z
ssri	3.0.2	Standard Subresource Integrity library --  parses, serializes, generates, and verifies integrity metadata according to the SRI spec.	CC0-1.0	git+https://github.com/zkat/ssri.git	Kat Marchán	kzm@sykosomatic.org		4.2.0	7.8.0	116d4afad587889f54ba594b0fafd4c9e28d711f	https://registry.npmjs.org/ssri/-/ssri-3.0.2.tgz	2017-04-03T05:18:04.043Z
ssri	4.0.0	Standard Subresource Integrity library --  parses, serializes, generates, and verifies integrity metadata according to the SRI spec.	CC0-1.0	git+https://github.com/zkat/ssri.git	Kat Marchán	kzm@sykosomatic.org		4.2.0	7.8.0	c2df3a5bb877b39bcc426c82888d4198315c4cf6	https://registry.npmjs.org/ssri/-/ssri-4.0.0.tgz	2017-04-03T10:37:12.533Z
ssri	4.1.0	Standard Subresource Integrity library --  parses, serializes, generates, and verifies integrity metadata according to the SRI spec.	CC0-1.0	git+https://github.com/zkat/ssri.git	Kat Marchán	kzm@sykosomatic.org		4.5.0	7.8.0	d88781b15f0eb04d6d1cd0951a2d41b58daeceb4	https://registry.npmjs.org/ssri/-/ssri-4.1.0.tgz	2017-04-07T15:42:38.682Z
ssri	4.1.1	Standard Subresource Integrity library --  parses, serializes, generates, and verifies integrity metadata according to the SRI spec.	CC0-1.0	git+https://github.com/zkat/ssri.git	Kat Marchán	kzm@sykosomatic.org		4.5.0	7.8.0	11ccc8dbe39d37ecc6a05b539b073fdda35cf8c1	https://registry.npmjs.org/ssri/-/ssri-4.1.1.tgz	2017-04-12T04:17:14.799Z
ssri	4.1.2	Standard Subresource Integrity library --  parses, serializes, generates, and verifies integrity metadata according to the SRI spec.	CC0-1.0	git+https://github.com/zkat/ssri.git	Kat Marchán	kzm@sykosomatic.org		5.0.0-beta.1	7.9.0	3d3c69b490d0b107772a9bf81881f38ae071f24b	https://registry.npmjs.org/ssri/-/ssri-4.1.2.tgz	2017-04-18T09:53:34.701Z
ssri	4.1.3	Standard Subresource Integrity library --  parses, serializes, generates, and verifies integrity metadata according to the SRI spec.	CC0-1.0	git+https://github.com/zkat/ssri.git	Kat Marchán	kzm@sykosomatic.org		5.0.0-beta.61	7.9.0	ec8b5585cbfc726a5f9aad829efce238de831935	https://registry.npmjs.org/ssri/-/ssri-4.1.3.tgz	2017-05-24T23:40:59.795Z
ssri	4.1.4	Standard Subresource Integrity library --  parses, serializes, generates, and verifies integrity metadata according to the SRI spec.	CC0-1.0	git+https://github.com/zkat/ssri.git	Kat Marchán	kzm@sykosomatic.org		5.0.0	7.9.0	22be0659c075a612b622158872b585d5fe6b03af	https://registry.npmjs.org/ssri/-/ssri-4.1.4.tgz	2017-05-31T04:22:22.616Z
ssri	4.1.5	Standard Subresource Integrity library --  parses, serializes, generates, and verifies integrity metadata according to the SRI spec.	CC0-1.0	git+https://github.com/zkat/ssri.git	Kat Marchán	kzm@sykosomatic.org		5.0.2-canary.9	7.9.0	e3844770b5379ced69b512e70a28d86d86abd43a	https://registry.npmjs.org/ssri/-/ssri-4.1.5.tgz	2017-06-05T21:14:33.392Z
ssri	4.1.6	Standard Subresource Integrity library --  parses, serializes, generates, and verifies integrity metadata according to the SRI spec.	CC0-1.0	git+https://github.com/zkat/ssri.git	Kat Marchán	kzm@sykosomatic.org		5.0.3	7.9.0	0cb49b6ac84457e7bdd466cb730c3cb623e9a25b	https://registry.npmjs.org/ssri/-/ssri-4.1.6.tgz	2017-06-07T22:21:36.482Z
ssri	5.0.0	Standard Subresource Integrity library --  parses, serializes, generates, and verifies integrity metadata according to the SRI spec.	ISC	git+https://github.com/zkat/ssri.git	Kat Marchán	kzm@sykosomatic.org		5.5.1	8.5.0	13c19390b606c821f2a10d02b351c1729b94d8cf	https://registry.npmjs.org/ssri/-/ssri-5.0.0.tgz	2017-10-23T18:24:16.172Z
ssri	5.1.0	Standard Subresource Integrity library --  parses, serializes, generates, and verifies integrity metadata according to the SRI spec.	ISC	git+https://github.com/zkat/ssri.git	Kat Marchán	kzm@sykosomatic.org		5.6.0	9.3.0	2cbf1df36b74d0fc91fcf89640a4b3e1d10b1899	https://registry.npmjs.org/ssri/-/ssri-5.1.0.tgz	2018-01-18T23:56:46.704Z
ssri	5.2.1	Standard Subresource Integrity library --  parses, serializes, generates, and verifies integrity metadata according to the SRI spec.	ISC	git+https://github.com/zkat/ssri.git	Kat Marchán	kzm@sykosomatic.org		5.6.0	9.3.0	8b6eb873688759bd3c75a88dee74593d179bb73c	https://registry.npmjs.org/ssri/-/ssri-5.2.1.tgz	2018-02-07T00:07:57.813Z
ssri	5.2.2	Standard Subresource Integrity library --  parses, serializes, generates, and verifies integrity metadata according to the SRI spec.	ISC	git+https://github.com/zkat/ssri.git	Kat Marchán	kzm@sykosomatic.org		5.6.0	8.9.4	797be390aefe03996e4d961657a946121e2feacf	https://registry.npmjs.org/ssri/-/ssri-5.2.2.tgz	2018-02-14T20:38:05.178Z
ssri	5.2.3	Standard Subresource Integrity library --  parses, serializes, generates, and verifies integrity metadata according to the SRI spec.	ISC	git+https://github.com/zkat/ssri.git	Kat Marchán	kzm@sykosomatic.org		5.6.0	8.9.4	71e142c51c7cc411b525b4ee9b872233334f8a4f	https://registry.npmjs.org/ssri/-/ssri-5.2.3.tgz	2018-02-16T22:39:20.241Z
ssri	5.2.4	Standard Subresource Integrity library --  parses, serializes, generates, and verifies integrity metadata according to the SRI spec.	ISC	git+https://github.com/zkat/ssri.git	Kat Marchán	kzm@sykosomatic.org		5.6.0	8.9.4	9985e14041e65fc397af96542be35724ac11da52	https://registry.npmjs.org/ssri/-/ssri-5.2.4.tgz	2018-02-16T22:46:33.141Z
ssri	5.3.0	Standard Subresource Integrity library --  parses, serializes, generates, and verifies integrity metadata according to the SRI spec.	ISC	git+https://github.com/zkat/ssri.git	Kat Marchán	kzm@sykosomatic.org		5.7.1	8.9.4	ba3872c9c6d33a0704a7d71ff045e5ec48999d06	https://registry.npmjs.org/ssri/-/ssri-5.3.0.tgz	2018-03-13T02:25:20.598Z
