.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
consola	0.0.1	Elegant Console Logger	MIT	git+https://github.com/nuxt/consola.git	Pooya Parsa	pooya@pi0.ir		5.6.0	9.9.0	453784b2f82e3c2a164c14f535a7aaf673b45089	https://registry.npmjs.org/consola/-/consola-0.0.1.tgz	2018-03-31T15:48:17.958Z
consola	0.1.0	Elegant Console Logger	MIT	git+https://github.com/nuxt/consola.git	Pooya Parsa	pooya@pi0.ir		5.6.0	9.9.0	6b627c18dee52e0f61f5222552a250345ba2dedd	https://registry.npmjs.org/consola/-/consola-0.1.0.tgz	2018-03-31T16:47:59.862Z
consola	1.0.0	Elegant Console Logger	MIT	git+https://github.com/nuxt/consola.git	Pooya Parsa	pooya@pi0.ir		5.6.0	9.9.0	4d2a5535abc89078c73593c41e42e66eddd7d5f3	https://registry.npmjs.org/consola/-/consola-1.0.0.tgz	2018-03-31T17:20:02.238Z
consola	1.1.0	Elegant Console Logger	MIT	git+https://github.com/nuxt/consola.git	Pooya Parsa	pooya@pi0.ir		5.6.0	9.9.0	ae45e6c95376834e40895ac1767a199d71d039db	https://registry.npmjs.org/consola/-/consola-1.1.0.tgz	2018-03-31T18:50:30.283Z
consola	1.1.1	Elegant Console Logger	MIT	git+https://github.com/nuxt/consola.git	Pooya Parsa	pooya@pi0.ir		5.6.0	9.9.0	282566e34573d33f01e3c0aca0cd6d383f82925c	https://registry.npmjs.org/consola/-/consola-1.1.1.tgz	2018-03-31T18:56:03.296Z
consola	1.1.2	Elegant Console Logger	MIT	git+https://github.com/nuxt/consola.git	Pooya Parsa	pooya@pi0.ir		5.6.0	9.9.0	b475910f42e14b6789a296c83ce5cd67a2222ce7	https://registry.npmjs.org/consola/-/consola-1.1.2.tgz	2018-03-31T19:53:25.119Z
consola	1.1.3	Elegant Console Logger	MIT	git+https://github.com/nuxt/consola.git	Pooya Parsa	pooya@pi0.ir		5.6.0	9.9.0	27081a3f2e1cd7a8ebc4788a95d64af927d5f0ab	https://registry.npmjs.org/consola/-/consola-1.1.3.tgz	2018-03-31T20:29:49.135Z
consola	1.1.4	Elegant Console Logger	MIT	git+https://github.com/nuxt/consola.git	Pooya Parsa	pooya@pi0.ir		5.6.0	9.9.0	278035fb0c7b10c93528a57c2685ede476e00c9b	https://registry.npmjs.org/consola/-/consola-1.1.4.tgz	2018-03-31T20:46:30.479Z
consola	1.2.0	Elegant Console Logger	MIT	git+https://github.com/nuxt/consola.git	Pooya Parsa	pooya@pi0.ir		5.6.0	9.9.0	90fd1fed8c8aa2b239e953db5847dec15bb44405	https://registry.npmjs.org/consola/-/consola-1.2.0.tgz	2018-04-02T10:53:26.958Z
consola	1.3.0	Elegant Console Logger	MIT	git+https://github.com/nuxt/consola.git	Pooya Parsa	pooya@pi0.ir		5.6.0	9.9.0	b5effe41c4ecdce971d79268d72b8f9bde0a8c7a	https://registry.npmjs.org/consola/-/consola-1.3.0.tgz	2018-04-15T07:48:59.882Z
consola	1.4.0	Elegant Console Logger	MIT	git+https://github.com/nuxt/consola.git	Pooya Parsa	pooya@pi0.ir		5.6.0	8.11.1	d1ea800bb4b231e1fcf33d17926e1f3a389e4f73	https://registry.npmjs.org/consola/-/consola-1.4.0.tgz	2018-05-27T18:25:44.807Z
consola	1.4.1	Elegant Console Logger	MIT	git+https://github.com/nuxt/consola.git	Pooya Parsa	pooya@pi0.ir		5.6.0	8.11.1	4b1c6259c8db23f51e7cfb68cd383ec5ee298f0e	https://registry.npmjs.org/consola/-/consola-1.4.1.tgz	2018-05-27T18:29:42.601Z
consola	1.4.2	Elegant Console Logger	MIT	git+https://github.com/nuxt/consola.git	Pooya Parsa	pooya@pi0.ir		6.2.0	10.8.0	e61963325abbfded8c4b010da5896aad0b4c92fb	https://registry.npmjs.org/consola/-/consola-1.4.2.tgz	2018-08-12T13:19:08.143Z
consola	1.4.3	Elegant Console Logger	MIT	git+https://github.com/nuxt/consola.git	Pooya Parsa	pooya@pi0.ir		6.2.0	10.8.0	945e967e05430ddabd3608b37f5fa37fcfacd9dd	https://registry.npmjs.org/consola/-/consola-1.4.3.tgz	2018-08-18T19:59:56.315Z
consola	1.4.4	Elegant Console Logger	MIT	git+https://github.com/nuxt/consola.git	Pooya Parsa	pooya@pi0.ir		6.4.1	8.11.3	cf5eda375c0e99df8970cc8f5e98be023da24ce0	https://registry.npmjs.org/consola/-/consola-1.4.4.tgz	2018-10-13T15:27:30.038Z
consola	2.0.0-0	Elegant Console Logger	MIT	git+https://github.com/nuxt/consola.git				6.4.1	8.11.3	a7bb7cd98e64a4a1f1b6a686f342f44d9a42a1c0	https://registry.npmjs.org/consola/-/consola-2.0.0-0.tgz	2018-10-31T15:14:30.825Z
consola	2.0.0-2	Elegant Console Logger	MIT	git+https://github.com/nuxt/consola.git				6.4.1	8.11.3	daf643b1df3af35181bf475671623c1b32e463c8	https://registry.npmjs.org/consola/-/consola-2.0.0-2.tgz	2018-11-02T18:29:26.510Z
consola	2.0.0	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.4.1	8.11.3	58dc00eb7055eced5f2ca4afa589c787488e50a6	https://registry.npmjs.org/consola/-/consola-2.0.0.tgz	2018-11-02T19:13:16.906Z
consola	2.0.1	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.4.1	8.11.3	8a58ca67d5d997d717906e2f46a4060143c1ec53	https://registry.npmjs.org/consola/-/consola-2.0.1.tgz	2018-11-02T20:21:53.498Z
consola	2.0.2	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.4.1	8.11.3	a4c10282a027133b6b192095c84eedc6f437dedc	https://registry.npmjs.org/consola/-/consola-2.0.2.tgz	2018-11-02T20:27:26.839Z
consola	2.0.3	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.4.1	8.11.3	df02ac6beafce202ac42074e05875e2ba45cdccc	https://registry.npmjs.org/consola/-/consola-2.0.3.tgz	2018-11-02T21:58:42.300Z
consola	2.0.4	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.4.1	8.11.3	de5c372b892c6a9420953b84a56dd94aae8c325d	https://registry.npmjs.org/consola/-/consola-2.0.4.tgz	2018-11-02T22:27:19.793Z
consola	2.0.5	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.4.1	8.11.3	b106dfdb31eb8aa3bc4582f225e5c2af612105e4	https://registry.npmjs.org/consola/-/consola-2.0.5.tgz	2018-11-02T22:30:31.063Z
consola	2.0.6	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.4.1	8.11.3	d78f82801b789074ab9b577f38d028d1c4fef5a1	https://registry.npmjs.org/consola/-/consola-2.0.6.tgz	2018-11-02T22:35:39.988Z
consola	2.0.7	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.4.1	8.11.3	658707b6ddc96b8e60e012430c2bafaa9d8dd8d4	https://registry.npmjs.org/consola/-/consola-2.0.7.tgz	2018-11-02T22:49:34.570Z
consola	2.0.8	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.4.1	8.11.3	238a31618fd03b57c8ef26f15f64b5ada1bc86e6	https://registry.npmjs.org/consola/-/consola-2.0.8.tgz	2018-11-03T09:46:03.252Z
consola	2.0.9	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.4.1	8.11.3	1cd391b549bf984875becaf4bbb78fd8e93e581b	https://registry.npmjs.org/consola/-/consola-2.0.9.tgz	2018-11-03T10:00:35.586Z
consola	2.1.0	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.4.1	8.11.3	cf2b762ce1c982e61c3f9da3b9e7f0bccb0c1fc0	https://registry.npmjs.org/consola/-/consola-2.1.0.tgz	2018-11-03T12:08:04.291Z
consola	2.1.1	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.4.1	8.11.3	2be8bf537145d5adc47726024c84cf38e85b48e4	https://registry.npmjs.org/consola/-/consola-2.1.1.tgz	2018-11-03T18:44:12.701Z
consola	2.2.0	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.4.1	11.1.0	88d947de0a4b49987e08c5fbd0f290663f1af6f6	https://registry.npmjs.org/consola/-/consola-2.2.0.tgz	2018-11-04T18:45:25.369Z
consola	2.2.1	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.4.1	11.1.0	60c9800513e729a23f6d0b4e15599ab1d129bbf2	https://registry.npmjs.org/consola/-/consola-2.2.1.tgz	2018-11-04T20:11:31.567Z
consola	2.2.2	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.4.1	11.1.0	02a1df59b63746211d5cff1df436a1b2321cc716	https://registry.npmjs.org/consola/-/consola-2.2.2.tgz	2018-11-04T22:55:55.145Z
consola	1.4.5	Elegant Console Logger	MIT	git+https://github.com/nuxt/consola.git	Pooya Parsa	pooya@pi0.ir		6.4.1	11.1.0	09732d07cb50af07332e54e0f42fafb92b962c4a	https://registry.npmjs.org/consola/-/consola-1.4.5.tgz	2018-11-04T23:30:33.935Z
consola	2.2.3	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.4.1	11.1.0	567e59fe80a0d0330747e649e3e8405c1d007369	https://registry.npmjs.org/consola/-/consola-2.2.3.tgz	2018-11-07T21:37:57.415Z
consola	2.2.4	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.4.1	11.1.0	33130c924e715eec17c7b5c836fd41f468616f38	https://registry.npmjs.org/consola/-/consola-2.2.4.tgz	2018-11-08T21:36:31.610Z
consola	2.2.5	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.4.1	11.1.0	1a9c82f41eb3e96272325e7bfa31030c678097db	https://registry.npmjs.org/consola/-/consola-2.2.5.tgz	2018-11-14T12:22:51.968Z
consola	2.2.6	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.4.1	11.1.0	01360c5b3a3a9e49bbd497ad4e04037c05e772fd	https://registry.npmjs.org/consola/-/consola-2.2.6.tgz	2018-11-14T12:25:15.891Z
consola	2.3.0	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.4.1	11.1.0	256b80a927234351d512a4e5693eac9cf8a572b9	https://registry.npmjs.org/consola/-/consola-2.3.0.tgz	2018-11-19T12:42:20.456Z
consola	2.3.1	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.5.0-next.0	11.6.0	38ef3acfdb37a220b82d77c52fdb6e0a7867af21	https://registry.npmjs.org/consola/-/consola-2.3.1.tgz	2019-01-02T13:53:27.616Z
consola	2.3.2	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.5.0-next.0	11.6.0	ec75dd9847fa963dc41e21bc2737ac8c962677bb	https://registry.npmjs.org/consola/-/consola-2.3.2.tgz	2019-01-06T08:10:43.369Z
consola	2.4.0	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.5.0	11.9.0	d13c711cd0648a600ca68b399b739cf8f5058097	https://registry.npmjs.org/consola/-/consola-2.4.0.tgz	2019-02-05T12:54:08.017Z
consola	2.4.1	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.5.0	11.9.0	ad7209c306a2b6fa955b776f88f87bf92f491aa8	https://registry.npmjs.org/consola/-/consola-2.4.1.tgz	2019-02-12T07:15:53.385Z
consola	2.5.0	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.8.0	11.10.0	83db4a2d222a39ab4874411c2e9bcc4e9b9d9449	https://registry.npmjs.org/consola/-/consola-2.5.0.tgz	2019-02-23T18:24:34.426Z
consola	2.5.1	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.8.0	11.10.0	57b7fb517b5805b58e25797db5528ed7e742d94e	https://registry.npmjs.org/consola/-/consola-2.5.1.tgz	2019-02-23T18:26:59.160Z
consola	2.5.2	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.8.0	11.10.0	8944d7cc76efbfdb47dcca18d8a96d491823e294	https://registry.npmjs.org/consola/-/consola-2.5.2.tgz	2019-02-23T19:29:11.306Z
consola	2.5.3	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.8.0	11.10.0	f31386d0e7a460a5b7a698a640c5679268db0961	https://registry.npmjs.org/consola/-/consola-2.5.3.tgz	2019-02-23T19:32:33.902Z
consola	2.5.4	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.8.0	11.10.0	127627375ca45a1d507223dee770aba17cb991f7	https://registry.npmjs.org/consola/-/consola-2.5.4.tgz	2019-02-24T17:55:19.509Z
consola	2.5.5	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.8.0	11.10.0	d7296a3fcdf6d82827c4d5344ce4fa02d0e627d8	https://registry.npmjs.org/consola/-/consola-2.5.5.tgz	2019-02-25T17:50:09.475Z
consola	2.5.6	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.8.0	11.10.0	5ce14dbaf6f5b589c8a258ef80ed97b752fa57d5	https://registry.npmjs.org/consola/-/consola-2.5.6.tgz	2019-02-25T18:25:16.866Z
consola	2.5.7	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.7.0	11.12.0	72b313ac9039b181c8adc065c1c092effa417122	https://registry.npmjs.org/consola/-/consola-2.5.7.tgz	2019-03-19T17:28:21.042Z
consola	2.5.8	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.7.0	11.12.0	26afe2ab7f560d285a88578eaae9d9be18029ba9	https://registry.npmjs.org/consola/-/consola-2.5.8.tgz	2019-03-29T18:24:00.322Z
consola	2.6.0	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.9.0	11.13.0	ddf4e2a4361f67c120aa8bb41a0bd3cdbb58636e	https://registry.npmjs.org/consola/-/consola-2.6.0.tgz	2019-04-12T05:28:10.029Z
consola	2.6.1	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.9.0	12.1.0	d2f2bee385b5dba11907e4e0d17fc563d5fb9fa6	https://registry.npmjs.org/consola/-/consola-2.6.1.tgz	2019-05-08T16:56:16.158Z
consola	2.6.2	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.9.0	12.2.0	4c1238814bb80688b19f0db97123508889577752	https://registry.npmjs.org/consola/-/consola-2.6.2.tgz	2019-05-15T09:36:20.884Z
consola	2.7.0	Elegant Console Logger for Node.js and Browser	MIT	git+https://github.com/nuxt/consola.git				6.9.0	12.2.0	2f7dfcfd839b6ea729ad605e2117633102fe17bb	https://registry.npmjs.org/consola/-/consola-2.7.0.tgz	2019-05-26T09:30:51.844Z
