.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
file-loader	0.1.0	json loader module for webpack	MIT		Tobias Koppers @sokra			1.1.1	v0.6.11	ea450c7a055f81039f7ea96f257b99a919d45040	https://registry.npmjs.org/file-loader/-/file-loader-0.1.0.tgz	2012-05-07T17:13:00.034Z
file-loader	0.1.1	file loader module for webpack	MIT		Tobias Koppers @sokra			1.1.21	v0.6.17	1bfac24688e6762dbea42c208a5028c71d6ba38d	https://registry.npmjs.org/file-loader/-/file-loader-0.1.1.tgz	2012-05-13T20:53:22.617Z
file-loader	0.1.2	file loader module for webpack	MIT		Tobias Koppers @sokra			1.1.21	v0.6.17	4c3b5a92d48e03ff028a3a9bf0fb1ca06049da7e	https://registry.npmjs.org/file-loader/-/file-loader-0.1.2.tgz	2012-05-20T21:58:35.036Z
file-loader	0.5.0	file loader module for webpack			Tobias Koppers @sokra			1.1.59		1fd9c55924253ac36740053f5bd80ed72f128781	https://registry.npmjs.org/file-loader/-/file-loader-0.5.0.tgz	2013-02-01T07:46:11.955Z
file-loader	0.5.1	file loader module for webpack		git@github.com:webpack/file-loader.git	Tobias Koppers @sokra			1.3.17		d51192f494d90366e50b60a45fa87bfa1334714f	https://registry.npmjs.org/file-loader/-/file-loader-0.5.1.tgz	2014-01-23T07:58:33.809Z
file-loader	0.6.1	file loader module for webpack		git@github.com:webpack/file-loader.git	Tobias Koppers @sokra			1.4.16		e0f63f3f123ca810d148aa8903880c9450facbd1	https://registry.npmjs.org/file-loader/-/file-loader-0.6.1.tgz	2014-08-04T17:29:00.443Z
file-loader	0.7.0	file loader module for webpack		git@github.com:webpack/file-loader.git	Tobias Koppers @sokra			1.4.3		8b2792fd0f9a46a45a372906dc44f3a306bdd1d1	https://registry.npmjs.org/file-loader/-/file-loader-0.7.0.tgz	2014-08-25T09:15:19.645Z
file-loader	0.7.1	file loader module for webpack		git@github.com:webpack/file-loader.git	Tobias Koppers @sokra			1.4.3		df0260749db8bac48c0054c9f875a7a3081b39c2	https://registry.npmjs.org/file-loader/-/file-loader-0.7.1.tgz	2014-08-25T11:15:21.660Z
file-loader	0.7.2	file loader module for webpack		git@github.com:webpack/file-loader.git	Tobias Koppers @sokra			1.4.3		179980495641bfec80089551930de0846e5afa0c	https://registry.npmjs.org/file-loader/-/file-loader-0.7.2.tgz	2014-08-26T09:02:20.723Z
file-loader	0.8.0	file loader module for webpack		git@github.com:webpack/file-loader.git	Tobias Koppers @sokra			1.4.28		5297cb076de98a911be2810130822122c3a31861	https://registry.npmjs.org/file-loader/-/file-loader-0.8.0.tgz	2014-10-11T15:53:09.217Z
file-loader	0.8.1	file loader module for webpack		git@github.com:webpack/file-loader.git	Tobias Koppers @sokra			1.4.23		cc78055bcc5225d5ff21a9b130ec56be50120322	https://registry.npmjs.org/file-loader/-/file-loader-0.8.1.tgz	2014-10-15T09:45:07.129Z
file-loader	0.8.2	file loader module for webpack		git+ssh://git@github.com/webpack/file-loader.git	Tobias Koppers @sokra			2.9.0	0.12.2	43584ada405d70d78bdaeedd9e404139d3adb489	https://registry.npmjs.org/file-loader/-/file-loader-0.8.2.tgz	2015-05-21T19:42:30.574Z
file-loader	0.8.3	file loader module for webpack	MIT	git+https://github.com/webpack/file-loader.git	Tobias Koppers @sokra			2.10.0	0.12.2	f05d55ee591a1526c767cf187a7d5ff3dcfa58ee	https://registry.npmjs.org/file-loader/-/file-loader-0.8.3.tgz	2015-05-21T19:45:51.239Z
file-loader	0.8.4	file loader module for webpack	MIT	git+https://github.com/webpack/file-loader.git	Tobias Koppers @sokra			2.10.0	0.12.2	36cb91a1e07fb59817432a76b8408d66fbaa69c6	https://registry.npmjs.org/file-loader/-/file-loader-0.8.4.tgz	2015-05-24T19:52:45.476Z
file-loader	0.8.5	file loader module for webpack	MIT	git+https://github.com/webpack/file-loader.git	Tobias Koppers @sokra			2.10.1	0.12.4	9275d031fe780f27d47f5f4af02bd43713cc151b	https://registry.npmjs.org/file-loader/-/file-loader-0.8.5.tgz	2015-11-23T21:47:45.902Z
file-loader	0.9.0	file loader module for webpack	MIT	git+https://github.com/webpack/file-loader.git	Tobias Koppers @sokra			3.8.9	6.2.0	1d2daddd424ce6d1b07cfe3f79731bed3617ab42	https://registry.npmjs.org/file-loader/-/file-loader-0.9.0.tgz	2016-06-20T20:17:58.558Z
file-loader	0.10.0	file loader module for webpack	MIT	git+https://github.com/webpack/file-loader.git	Tobias Koppers @sokra			3.10.10	6.9.4	bbe6db7474ac92c7f54fdc197cf547e98b6b8e12	https://registry.npmjs.org/file-loader/-/file-loader-0.10.0.tgz	2017-01-28T09:23:12.620Z
file-loader	0.10.1	file loader module for webpack	MIT	git+https://github.com/webpack/file-loader.git	Tobias Koppers @sokra			3.10.10	6.9.5	815034119891fc6441fb5a64c11bc93c22ddd842	https://registry.npmjs.org/file-loader/-/file-loader-0.10.1.tgz	2017-02-25T01:05:55.700Z
file-loader	0.11.0	file loader module for webpack	MIT	git+https://github.com/webpack/file-loader.git	Tobias Koppers @sokra			4.1.2	7.7.4	af018f39c44617305f1ee92f850c7a65a4331616	https://registry.npmjs.org/file-loader/-/file-loader-0.11.0.tgz	2017-03-31T09:57:58.722Z
file-loader	0.11.1	file loader module for webpack	MIT	git+https://github.com/webpack/file-loader.git	Tobias Koppers @sokra			4.1.2	7.7.4	6b328ee1234a729e4e47d36375dd6d35c0e1db84	https://registry.npmjs.org/file-loader/-/file-loader-0.11.1.tgz	2017-04-01T11:49:38.261Z
file-loader	0.11.2	file loader module for webpack	MIT	git+https://github.com/webpack/file-loader.git	Tobias Koppers @sokra			5.0.2	8.0.0	4ff1df28af38719a6098093b88c82c71d1794a34	https://registry.npmjs.org/file-loader/-/file-loader-0.11.2.tgz	2017-06-05T07:40:17.602Z
file-loader	1.0.0-beta.0	file loader module for webpack	MIT	git+https://github.com/webpack/file-loader.git	Tobias Koppers @sokra			5.0.2	8.0.0	105d575945903c257d61b8bb987c1836677c3388	https://registry.npmjs.org/file-loader/-/file-loader-1.0.0-beta.0.tgz	2017-06-07T21:01:58.885Z
file-loader	1.0.0-beta.1	file loader module for webpack	MIT	git+https://github.com/webpack/file-loader.git	Tobias Koppers @sokra			5.0.2	8.0.0	e80e1a0e8e75e8ffe4cfde36cc053f79ca24f0e8	https://registry.npmjs.org/file-loader/-/file-loader-1.0.0-beta.1.tgz	2017-06-09T16:01:44.868Z
file-loader	1.0.0-rc.0	file loader module for webpack	MIT	git+https://github.com/webpack/file-loader.git	Tobias Koppers @sokra			5.3.0	8.2.0	690af883319eac4e2d01c96732f7beda6370e84a	https://registry.npmjs.org/file-loader/-/file-loader-1.0.0-rc.0.tgz	2017-07-26T21:01:58.297Z
file-loader	1.0.0	file loader module for webpack	MIT	git+https://github.com/webpack/file-loader.git	Tobias Koppers @sokra			5.3.0	8.2.0	08accf9631a0875e4ab7f209fc4db338604b3190	https://registry.npmjs.org/file-loader/-/file-loader-1.0.0.tgz	2017-07-26T21:43:45.697Z
file-loader	1.1.0	file loader module for webpack	MIT	git+https://github.com/webpack/file-loader.git	Tobias Koppers @sokra			5.3.0	8.4.0	f057ae917e3751d7fe77478f15ce913176a1e35b	https://registry.npmjs.org/file-loader/-/file-loader-1.1.0.tgz	2017-09-29T19:21:37.118Z
file-loader	1.1.1	file loader module for webpack	MIT	git+https://github.com/webpack/file-loader.git	Tobias Koppers @sokra			5.3.0	8.4.0	490efa45a2ddf9d66f319e5ec83983d42ea7cfae	https://registry.npmjs.org/file-loader/-/file-loader-1.1.1.tgz	2017-09-30T02:25:29.721Z
file-loader	1.1.2	file loader module for webpack	MIT	git+https://github.com/webpack/file-loader.git	Tobias Koppers @sokra			5.3.0	8.4.0	ea3a4397cfc9b17112f30dc193706f0a60ac8211	https://registry.npmjs.org/file-loader/-/file-loader-1.1.2.tgz	2017-09-30T02:39:21.692Z
file-loader	1.1.3	file loader module for webpack	MIT	git+https://github.com/webpack/file-loader.git	Tobias Koppers @sokra			5.3.0	8.4.0	ad5d143d8b614114873df3661ab5c9b8ebd5345a	https://registry.npmjs.org/file-loader/-/file-loader-1.1.3.tgz	2017-09-30T04:52:27.368Z
file-loader	1.1.4	file loader module for webpack	MIT	git+https://github.com/webpack/file-loader.git	Tobias Koppers @sokra			5.3.0	8.4.0	5ca9384adfafe008077c3439a435b2781a889ef5	https://registry.npmjs.org/file-loader/-/file-loader-1.1.4.tgz	2017-09-30T22:54:05.378Z
file-loader	1.1.5	file loader module for webpack	MIT	git+https://github.com/webpack/file-loader.git	Tobias Koppers @sokra			5.3.0	8.6.0	91c25b6b6fbe56dae99f10a425fd64933b5c9daa	https://registry.npmjs.org/file-loader/-/file-loader-1.1.5.tgz	2017-10-05T04:43:49.192Z
file-loader	1.1.6	file loader module for webpack	MIT	git+https://github.com/webpack/file-loader.git	Tobias Koppers @sokra			5.5.1	8.9.3	7b9a8f2c58f00a77fddf49e940f7ac978a3ea0e8	https://registry.npmjs.org/file-loader/-/file-loader-1.1.6.tgz	2017-12-16T06:55:55.214Z
file-loader	1.1.7	file loader module for webpack	MIT	git+https://github.com/webpack/file-loader.git	Tobias Koppers @sokra			5.6.0	9.5.0	0a3ad0fe81695feeed6f2dac324fce500c30f0a0	https://registry.npmjs.org/file-loader/-/file-loader-1.1.7.tgz	2018-02-19T18:22:20.771Z
file-loader	1.1.8	file loader module for webpack	MIT	git+https://github.com/webpack/file-loader.git	Tobias Koppers @sokra			5.6.0	9.5.0	a62592ed732667d7482dc3268c381c7f0c913086	https://registry.npmjs.org/file-loader/-/file-loader-1.1.8.tgz	2018-02-20T19:43:11.316Z
file-loader	1.1.9	file loader module for webpack	MIT	git+https://github.com/webpack/file-loader.git	Tobias Koppers @sokra			5.6.0	9.5.0	cf152aedbcfb3d67038d0845efb7cf11a96e53de	https://registry.npmjs.org/file-loader/-/file-loader-1.1.9.tgz	2018-02-21T19:14:31.590Z
file-loader	1.1.10	file loader module for webpack	MIT	git+https://github.com/webpack/file-loader.git	Tobias Koppers @sokra			5.7.1	9.6.0	77e97dfeab13da64c7085ab3e3887e29ae588aea	https://registry.npmjs.org/file-loader/-/file-loader-1.1.10.tgz	2018-02-26T21:48:15.094Z
file-loader	1.1.11	file loader module for webpack	MIT	git+https://github.com/webpack/file-loader.git	Tobias Koppers @sokra			5.7.1	9.6.0	6fe886449b0f2a936e43cabaac0cdbfb369506f8	https://registry.npmjs.org/file-loader/-/file-loader-1.1.11.tgz	2018-03-01T22:55:18.724Z
file-loader	2.0.0	A file loader module for webpack	MIT	git+https://github.com/webpack-contrib/file-loader.git	Tobias Koppers @sokra			6.4.0	10.9.0	39749c82f020b9e85901dcff98e8004e6401cfde	https://registry.npmjs.org/file-loader/-/file-loader-2.0.0.tgz	2018-08-21T19:43:40.108Z
file-loader	3.0.0	A file loader module for webpack	MIT	git+https://github.com/webpack-contrib/file-loader.git	Tobias Koppers @sokra			6.5.0	10.14.1	56c5ce34bd94ac7a2a5afd49161483777983786a	https://registry.npmjs.org/file-loader/-/file-loader-3.0.0.tgz	2018-12-20T15:06:20.001Z
file-loader	3.0.1	A file loader module for webpack	MIT	git+https://github.com/webpack-contrib/file-loader.git	Tobias Koppers @sokra			6.5.0	10.14.1	f8e0ba0b599918b51adfe45d66d1e771ad560faa	https://registry.npmjs.org/file-loader/-/file-loader-3.0.1.tgz	2018-12-20T17:39:15.518Z
file-loader	4.0.0	A file loader module for webpack	MIT	git+https://github.com/webpack-contrib/file-loader.git	Tobias Koppers @sokra			6.9.0	10.15.2	c3570783fefb6e1bc0978a856f4bf5825b966c2a	https://registry.npmjs.org/file-loader/-/file-loader-4.0.0.tgz	2019-06-05T12:59:48.253Z
file-loader	4.1.0	A file loader module for webpack	MIT	git+https://github.com/webpack-contrib/file-loader.git	Tobias Koppers @sokra			6.10.1	10.15.2	3a763391bc9502da7c59612fe348e38fc1980336	https://registry.npmjs.org/file-loader/-/file-loader-4.1.0.tgz	2019-07-18T11:06:25.524Z
file-loader	4.2.0	A file loader module for webpack	MIT	git+https://github.com/webpack-contrib/file-loader.git	Tobias Koppers @sokra			6.10.2	10.15.2	5fb124d2369d7075d70a9a5abecd12e60a95215e	https://registry.npmjs.org/file-loader/-/file-loader-4.2.0.tgz	2019-08-07T18:36:11.432Z
file-loader	4.3.0	A file loader module for webpack	MIT	git+https://github.com/webpack-contrib/file-loader.git	Tobias Koppers @sokra			6.13.1	10.15.2	780f040f729b3d18019f20605f723e844b8a58af	https://registry.npmjs.org/file-loader/-/file-loader-4.3.0.tgz	2019-11-21T15:29:14.490Z
file-loader	5.0.0	A file loader module for webpack	MIT	git+https://github.com/webpack-contrib/file-loader.git	Tobias Koppers @sokra			6.13.1	10.15.2	4342ecdf64a3375d330e6464534745dab4252023	https://registry.npmjs.org/file-loader/-/file-loader-5.0.0.tgz	2019-11-25T12:43:58.215Z
file-loader	5.0.1	A file loader module for webpack	MIT	git+https://github.com/webpack-contrib/file-loader.git	Tobias Koppers @sokra			6.13.1	10.15.2	8d830dc04fb226ec798d6e38a43522b48b0ad528	https://registry.npmjs.org/file-loader/-/file-loader-5.0.1.tgz	2019-11-25T12:57:00.870Z
