.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
babel-plugin-dynamic-import-node	1.0.0	Babel plugin to transpile import() to a deferred require(), for node	MIT	git+https://github.com/airbnb/babel-plugin-dynamic-import-node.git	Jordan Gensler	jordan.gensler@airbnb.com		2.14.7	4.2.1	9f1ded4db2c53598f5d906b37774485d7e73f0eb	https://registry.npmjs.org/babel-plugin-dynamic-import-node/-/babel-plugin-dynamic-import-node-1.0.0.tgz	2016-11-11T18:52:28.707Z
babel-plugin-dynamic-import-node	1.0.1	Babel plugin to transpile import() to a deferred require(), for node	MIT	git+https://github.com/airbnb/babel-plugin-dynamic-import-node.git	Jordan Gensler	jordan.gensler@airbnb.com		4.1.2	7.7.3	2da67305da3cc34ad81b4490620cbd40e05f8c2c	https://registry.npmjs.org/babel-plugin-dynamic-import-node/-/babel-plugin-dynamic-import-node-1.0.1.tgz	2017-03-18T07:04:11.774Z
babel-plugin-dynamic-import-node	1.0.2	Babel plugin to transpile import() to a deferred require(), for node	MIT	git+https://github.com/airbnb/babel-plugin-dynamic-import-node.git	Jordan Gensler	jordan.gensler@airbnb.com		4.2.0	7.9.0	adb5bc8f48a89311540395ae9f0cc3ed4b10bb2e	https://registry.npmjs.org/babel-plugin-dynamic-import-node/-/babel-plugin-dynamic-import-node-1.0.2.tgz	2017-05-05T16:32:45.622Z
babel-plugin-dynamic-import-node	1.1.0	Babel plugin to transpile import() to a deferred require(), for node	MIT	git+https://github.com/airbnb/babel-plugin-dynamic-import-node.git	Jordan Gensler	jordan.gensler@airbnb.com		5.3.0	8.4.0	bd1d88ac7aaf98df4917c384373b04d971a2b37a	https://registry.npmjs.org/babel-plugin-dynamic-import-node/-/babel-plugin-dynamic-import-node-1.1.0.tgz	2017-09-11T04:46:54.063Z
babel-plugin-dynamic-import-node	1.2.0	Babel plugin to transpile import() to a deferred require(), for node	MIT	git+https://github.com/airbnb/babel-plugin-dynamic-import-node.git	Jordan Gensler	jordan.gensler@airbnb.com		5.5.1	9.1.0	f91631e703e0595e47d4beafbb088576c87fbeee	https://registry.npmjs.org/babel-plugin-dynamic-import-node/-/babel-plugin-dynamic-import-node-1.2.0.tgz	2017-11-13T06:06:13.172Z
babel-plugin-dynamic-import-node	2.0.0	Babel plugin to transpile import() to a deferred require(), for node	MIT	git+https://github.com/airbnb/babel-plugin-dynamic-import-node.git	Jordan Gensler	jordan.gensler@airbnb.com		6.1.0	10.4.1	d6fc3f6c5e3bdc34e49c15faca7ce069755c0a57	https://registry.npmjs.org/babel-plugin-dynamic-import-node/-/babel-plugin-dynamic-import-node-2.0.0.tgz	2018-06-26T18:10:22.617Z
babel-plugin-dynamic-import-node	2.1.0	Babel plugin to transpile import() to a deferred require(), for node	MIT	git+https://github.com/airbnb/babel-plugin-dynamic-import-node.git	Jordan Gensler	jordan.gensler@airbnb.com		6.2.0	10.9.0	ce874a6a1b97091ae0f56fedef0237c0951ee553	https://registry.npmjs.org/babel-plugin-dynamic-import-node/-/babel-plugin-dynamic-import-node-2.1.0.tgz	2018-08-29T00:33:55.215Z
babel-plugin-dynamic-import-node	2.2.0	Babel plugin to transpile import() to a deferred require(), for node	MIT	git+https://github.com/airbnb/babel-plugin-dynamic-import-node.git	Jordan Gensler	jordan.gensler@airbnb.com		6.4.1	10.11.0	c0adfb07d95f4a4495e9aaac6ec386c4d7c2524e	https://registry.npmjs.org/babel-plugin-dynamic-import-node/-/babel-plugin-dynamic-import-node-2.2.0.tgz	2018-10-08T23:32:45.376Z
babel-plugin-dynamic-import-node	2.3.0	Babel plugin to transpile import() to a deferred require(), for node	MIT	git+https://github.com/airbnb/babel-plugin-dynamic-import-node.git	Jordan Gensler	jordan.gensler@airbnb.com		6.9.0	12.4.0	f00f507bdaa3c3e3ff6e7e5e98d90a7acab96f7f	https://registry.npmjs.org/babel-plugin-dynamic-import-node/-/babel-plugin-dynamic-import-node-2.3.0.tgz	2019-06-18T23:11:19.996Z
babel-plugin-dynamic-import-node	2.3.1	Babel plugin to transpile import() to a deferred require(), for node	MIT	git+https://github.com/airbnb/babel-plugin-dynamic-import-node.git	Jordan Gensler	jordan.gensler@airbnb.com		6.14.4	13.13.0	1dc493d0c23aed0a6207ae2c498511f7d32d6ebe	https://registry.npmjs.org/babel-plugin-dynamic-import-node/-/babel-plugin-dynamic-import-node-2.3.1.tgz	2020-04-20T19:43:59.587Z
babel-plugin-dynamic-import-node	2.3.2	Babel plugin to transpile import() to a deferred require(), for node	MIT	git+https://github.com/airbnb/babel-plugin-dynamic-import-node.git	Jordan Gensler	jordan.gensler@airbnb.com		6.14.4	13.13.0	14fb5accb300f9aac0151949f6192259f1403c4a	https://registry.npmjs.org/babel-plugin-dynamic-import-node/-/babel-plugin-dynamic-import-node-2.3.2.tgz	2020-04-20T22:29:37.697Z
babel-plugin-dynamic-import-node	2.3.3	Babel plugin to transpile import() to a deferred require(), for node	MIT	git+https://github.com/airbnb/babel-plugin-dynamic-import-node.git	Jordan Gensler	jordan.gensler@airbnb.com		6.14.4	13.13.0	84fda19c976ec5c6defef57f9427b3def66e17a3	https://registry.npmjs.org/babel-plugin-dynamic-import-node/-/babel-plugin-dynamic-import-node-2.3.3.tgz	2020-04-21T19:01:34.019Z
