.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
fastq	1.0.1	Fast, in memory work queue	ISC	git+https://github.com/mcollina/fastqueue.git	Matteo Collina	hello@matteocollina.com		2.9.1	0.12.3	d9e2aacca8d232b690c57f9026b6b07872acd4b3	https://registry.npmjs.org/fastq/-/fastq-1.0.1.tgz	2015-06-14T18:25:18.741Z
fastq	1.0.2	Fast, in memory work queue	ISC	git+https://github.com/mcollina/fastqueue.git	Matteo Collina	hello@matteocollina.com		2.11.0	2.2.1	1e04a6e448e9260ef35452f1d53211637f81f16b	https://registry.npmjs.org/fastq/-/fastq-1.0.2.tgz	2015-06-16T05:32:42.248Z
fastq	1.1.0	Fast, in memory work queue	ISC	git+https://github.com/mcollina/fastqueue.git	Matteo Collina	hello@matteocollina.com		2.11.0	2.2.1	67c04791b586aa15bea0979815745f5876cf1bb2	https://registry.npmjs.org/fastq/-/fastq-1.1.0.tgz	2015-06-16T15:26:12.208Z
fastq	1.1.1	Fast, in memory work queue	ISC	git+https://github.com/mcollina/fastqueue.git	Matteo Collina	hello@matteocollina.com		2.9.1	0.12.3	381622d4da4c7f770cb17c437e2b092fd6b54f87	https://registry.npmjs.org/fastq/-/fastq-1.1.1.tgz	2015-08-19T07:56:33.004Z
fastq	1.2.0	Fast, in memory work queue	ISC	git+https://github.com/mcollina/fastqueue.git	Matteo Collina	hello@matteocollina.com		2.14.2	4.0.0	a4273ef78756c81280aa1b9d667d51290d7863d3	https://registry.npmjs.org/fastq/-/fastq-1.2.0.tgz	2015-09-13T15:41:20.250Z
fastq	1.3.0	Fast, in memory work queue	ISC	git+https://github.com/mcollina/fastq.git	Matteo Collina	hello@matteocollina.com		2.14.7	4.2.0	88c3aa32bd18c82d268239508d19734cc541ff62	https://registry.npmjs.org/fastq/-/fastq-1.3.0.tgz	2015-11-23T08:28:07.680Z
fastq	1.4.0	Fast, in memory work queue	ISC	git+https://github.com/mcollina/fastq.git	Matteo Collina	hello@matteocollina.com		2.15.0	4.4.2	8ac6e75855262f0edf54a1ece7ffcedd1f5ac184	https://registry.npmjs.org/fastq/-/fastq-1.4.0.tgz	2016-04-28T10:05:46.892Z
fastq	1.4.1	Fast, in memory work queue	ISC	git+https://github.com/mcollina/fastq.git	Matteo Collina	hello@matteocollina.com		2.15.0	4.4.2	90f55859fa3087832a1c33e2708b95ff92e3695e	https://registry.npmjs.org/fastq/-/fastq-1.4.1.tgz	2016-04-28T20:56:17.344Z
fastq	1.5.0	Fast, in memory work queue	ISC	git+https://github.com/mcollina/fastq.git	Matteo Collina	hello@matteocollina.com		3.10.9	6.9.2	05e32ffb999ec2d945dda27461bf08941436448b	https://registry.npmjs.org/fastq/-/fastq-1.5.0.tgz	2017-01-08T21:16:53.813Z
fastq	1.6.0	Fast, in memory work queue	ISC	git+https://github.com/mcollina/fastq.git	Matteo Collina	hello@matteocollina.com		6.1.0	10.3.0	4ec8a38f4ac25f21492673adb7eae9cfef47d1c2	https://registry.npmjs.org/fastq/-/fastq-1.6.0.tgz	2018-06-03T07:12:22.036Z
fastq	1.6.1	Fast, in memory work queue	ISC	git+https://github.com/mcollina/fastq.git	Matteo Collina	hello@matteocollina.com		6.13.4	12.16.1	4570c74f2ded173e71cf0beb08ac70bb85826791	https://registry.npmjs.org/fastq/-/fastq-1.6.1.tgz	2020-02-27T20:11:33.808Z
fastq	1.7.0	Fast, in memory work queue	ISC	git+https://github.com/mcollina/fastq.git	Matteo Collina	hello@matteocollina.com		6.14.4	12.16.1	fcd79a08c5bd7ec5b55cd3f5c4720db551929801	https://registry.npmjs.org/fastq/-/fastq-1.7.0.tgz	2020-04-01T22:59:43.868Z
fastq	1.8.0	Fast, in memory work queue	ISC	git+https://github.com/mcollina/fastq.git	Matteo Collina	hello@matteocollina.com		6.14.5	12.16.1	550e1f9f59bbc65fe185cb6a9b4d95357107f481	https://registry.npmjs.org/fastq/-/fastq-1.8.0.tgz	2020-05-12T10:44:09.089Z
