.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
postcss-ordered-values	1.0.0	Ensure values are ordered consistently in your CSS.	MIT	git+https://github.com/ben-eb/postcss-ordered-values.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	2.12.1	2.3.4	67a309addfd79cb9a93c00db367a7fea59b18541	https://registry.npmjs.org/postcss-ordered-values/-/postcss-ordered-values-1.0.0.tgz	2015-08-19T22:55:57.387Z
postcss-ordered-values	1.0.1	Ensure values are ordered consistently in your CSS.	MIT	git+https://github.com/ben-eb/postcss-ordered-values.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	2.12.1	2.3.4	a1f8b8a1155fd295f6b89ac5e4a7604ac14a4303	https://registry.npmjs.org/postcss-ordered-values/-/postcss-ordered-values-1.0.1.tgz	2015-08-20T08:42:45.174Z
postcss-ordered-values	1.1.0	Ensure values are ordered consistently in your CSS.	MIT	git+https://github.com/ben-eb/postcss-ordered-values.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	2.12.1	2.3.4	04b23edf581309faf18e9536717213fa958507c1	https://registry.npmjs.org/postcss-ordered-values/-/postcss-ordered-values-1.1.0.tgz	2015-08-21T15:14:44.809Z
postcss-ordered-values	1.1.1	Ensure values are ordered consistently in your CSS.	MIT	git+https://github.com/ben-eb/postcss-ordered-values.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	2.12.1	2.3.4	9eed4fad2e792abfc3d0402cf773baf86fe77b81	https://registry.npmjs.org/postcss-ordered-values/-/postcss-ordered-values-1.1.1.tgz	2015-08-24T15:32:12.273Z
postcss-ordered-values	2.0.0	Ensure values are ordered consistently in your CSS.	MIT	git+https://github.com/ben-eb/postcss-ordered-values.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	2.12.1	2.3.4	5dfcaa1cb8ea4c5f947e1d2a2d50f903f0efe3de	https://registry.npmjs.org/postcss-ordered-values/-/postcss-ordered-values-2.0.0.tgz	2015-09-04T23:19:17.841Z
postcss-ordered-values	2.0.1	Ensure values are ordered consistently in your CSS.	MIT	git+https://github.com/ben-eb/postcss-ordered-values.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	2.12.1	2.3.4	2346aad22b65207a3347eccc1aca02400606fff1	https://registry.npmjs.org/postcss-ordered-values/-/postcss-ordered-values-2.0.1.tgz	2015-09-08T08:18:51.563Z
postcss-ordered-values	2.0.2	Ensure values are ordered consistently in your CSS.	MIT	git+https://github.com/ben-eb/postcss-ordered-values.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	2.12.1	2.3.4	fff3c4e79cab5ebf38450657e36f3617a502354a	https://registry.npmjs.org/postcss-ordered-values/-/postcss-ordered-values-2.0.2.tgz	2015-10-06T13:24:43.251Z
postcss-ordered-values	2.1.0	Ensure values are ordered consistently in your CSS.	MIT	git+https://github.com/ben-eb/postcss-ordered-values.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	3.3.12	5.4.1	0f084464ced2709550bb97915cf1049d945e6c65	https://registry.npmjs.org/postcss-ordered-values/-/postcss-ordered-values-2.1.0.tgz	2016-02-10T17:54:41.791Z
postcss-ordered-values	2.1.1	Ensure values are ordered consistently in your CSS.	MIT	git+https://github.com/ben-eb/postcss-ordered-values.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	3.3.12	5.4.1	aa20a2019ea6b1bbbc750dd57b15b5da816d679d	https://registry.npmjs.org/postcss-ordered-values/-/postcss-ordered-values-2.1.1.tgz	2016-05-10T23:55:37.378Z
postcss-ordered-values	2.2.0	Ensure values are ordered consistently in your CSS.	MIT	git+https://github.com/ben-eb/postcss-ordered-values.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	3.3.12	5.4.1	69d72199d4c88be715a12f08ab646bc9816815f7	https://registry.npmjs.org/postcss-ordered-values/-/postcss-ordered-values-2.2.0.tgz	2016-05-17T12:38:06.330Z
