.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
postcss-normalize-repeat-style	4.0.0-rc.0	Convert two value syntax for repeat-style into one value.	MIT	git+https://github.com/ben-eb/cssnano.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	3.10.10	6.9.1	4df5fdd6412b9c905b369067b984573362f5fe3a	https://registry.npmjs.org/postcss-normalize-repeat-style/-/postcss-normalize-repeat-style-4.0.0-rc.0.tgz	2017-06-01T10:00:08.035Z
postcss-normalize-repeat-style	4.0.0-rc.2	Convert two value syntax for repeat-style into one value.	MIT	git+https://github.com/ben-eb/cssnano.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	5.3.0	8.1.4	c949358201116a20d01975c6e471611a5ddc9083	https://registry.npmjs.org/postcss-normalize-repeat-style/-/postcss-normalize-repeat-style-4.0.0-rc.2.tgz	2017-08-06T19:53:42.642Z
postcss-normalize-repeat-style	4.0.0	Convert two value syntax for repeat-style into one value.	MIT	https://github.com/cssnano/cssnano.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info			b711c592cf16faf9ff575e42fa100b6799083eff	https://registry.npmjs.org/postcss-normalize-repeat-style/-/postcss-normalize-repeat-style-4.0.0.tgz	2018-07-04T11:10:55.563Z
postcss-normalize-repeat-style	4.0.1	Convert two value syntax for repeat-style into one value.	MIT	git+https://github.com/cssnano/cssnano.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	6.4.1	10.11.0	5293f234b94d7669a9f805495d35b82a581c50e5	https://registry.npmjs.org/postcss-normalize-repeat-style/-/postcss-normalize-repeat-style-4.0.1.tgz	2018-09-24T20:53:28.869Z
postcss-normalize-repeat-style	4.0.2	Convert two value syntax for repeat-style into one value.	MIT	git+https://github.com/cssnano/cssnano.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	6.7.0	10.15.0	c4ebbc289f3991a028d44751cbdd11918b17910c	https://registry.npmjs.org/postcss-normalize-repeat-style/-/postcss-normalize-repeat-style-4.0.2.tgz	2019-02-12T17:54:34.763Z
postcss-normalize-repeat-style	4.0.0-nightly.2020.7.24	Convert two value syntax for repeat-style into one value.	MIT	git+https://github.com/cssnano/cssnano.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	6.14.5	12.18.0	8baf6f46784e29b83fea1e97303764763c8b979a	https://registry.npmjs.org/postcss-normalize-repeat-style/-/postcss-normalize-repeat-style-4.0.0-nightly.2020.7.24.tgz	2020-07-24T13:12:54.672Z
postcss-normalize-repeat-style	4.0.0-nightly.2020.7.25	Convert two value syntax for repeat-style into one value.	MIT	git+https://github.com/cssnano/cssnano.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	6.14.4	10.21.0	c5998e8b88cfa052d007f7ae226f8c57dd2e8cd3	https://registry.npmjs.org/postcss-normalize-repeat-style/-/postcss-normalize-repeat-style-4.0.0-nightly.2020.7.25.tgz	2020-07-25T17:14:12.133Z
postcss-normalize-repeat-style	4.0.0-nightly.2020.7.31	Convert two value syntax for repeat-style into one value.	MIT	git+https://github.com/cssnano/cssnano.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	6.14.6	10.22.0	e4fbe83a4d28e7ee9e6735dbf0b9064d5a4e3b53	https://registry.npmjs.org/postcss-normalize-repeat-style/-/postcss-normalize-repeat-style-4.0.0-nightly.2020.7.31.tgz	2020-07-31T17:15:44.550Z
postcss-normalize-repeat-style	4.0.0-nightly.2020.8.1	Convert two value syntax for repeat-style into one value.	MIT	git+https://github.com/cssnano/cssnano.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	6.14.6	10.22.0	56bd573ad27e2ed2f1da9be10939ccf7fb778c5b	https://registry.npmjs.org/postcss-normalize-repeat-style/-/postcss-normalize-repeat-style-4.0.0-nightly.2020.8.1.tgz	2020-08-01T17:15:46.929Z
postcss-normalize-repeat-style	4.0.0-nightly.2020.8.4	Convert two value syntax for repeat-style into one value.	MIT	git+https://github.com/cssnano/cssnano.git	Ben Briggs	beneb.info@gmail.com	http://beneb.info	6.14.6	10.22.0	de14f0545437911a881a0136d2679fb44230c834	https://registry.npmjs.org/postcss-normalize-repeat-style/-/postcss-normalize-repeat-style-4.0.0-nightly.2020.8.4.tgz	2020-08-04T12:51:11.565Z
