.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
ajv	0.0.4	Another JSON schema Validator	MIT	https://github.com/epoberezkin/jv.git	Evgeny Poberezkin			2.5.1	0.12.0	c10b1df9b45809e005f01f6b11ec896482433578	https://registry.npmjs.org/ajv/-/ajv-0.0.4.tgz	2015-05-29T22:33:14.989Z
ajv	0.0.5	Another JSON schema Validator	MIT	https://github.com/epoberezkin/ajv.git	Evgeny Poberezkin			2.5.1	0.12.0	ff59bfff3a593983b8bbf9526eba284e945198ca	https://registry.npmjs.org/ajv/-/ajv-0.0.5.tgz	2015-05-29T22:54:15.469Z
ajv	0.0.6	Another JSON schema Validator	MIT	https://github.com/epoberezkin/ajv.git	Evgeny Poberezkin			2.5.1	0.12.0	351cec5f18a1bcb8237f9739dc49111263cd8a43	https://registry.npmjs.org/ajv/-/ajv-0.0.6.tgz	2015-05-29T23:29:05.805Z
ajv	0.0.7	Another JSON schema Validator	MIT	https://github.com/epoberezkin/ajv.git	Evgeny Poberezkin			2.5.1	0.12.0	7ec1188a852d1e55a48063a75b40952178bb160e	https://registry.npmjs.org/ajv/-/ajv-0.0.7.tgz	2015-05-29T23:30:34.265Z
ajv	0.0.8	Another JSON schema Validator	MIT	https://github.com/epoberezkin/ajv.git	Evgeny Poberezkin			1.4.14		365c94f9f6ce0b2152d006a5c1dad2fa7929cc94	https://registry.npmjs.org/ajv/-/ajv-0.0.8.tgz	2015-05-30T08:54:32.262Z
ajv	0.0.9	Another JSON schema Validator	MIT	https://github.com/epoberezkin/ajv.git	Evgeny Poberezkin			1.4.14		18776686ec87bf6888f81b8a720c1dfd92beef70	https://registry.npmjs.org/ajv/-/ajv-0.0.9.tgz	2015-05-30T08:59:50.749Z
ajv	0.0.10	Another JSON schema Validator	MIT	https://github.com/epoberezkin/ajv.git	Evgeny Poberezkin			1.4.14		9c6d4bcb58eab1d01cf3cc291343a4ab2f16c7e7	https://registry.npmjs.org/ajv/-/ajv-0.0.10.tgz	2015-05-30T10:50:33.733Z
ajv	0.0.11	Another JSON schema Validator	MIT	https://github.com/epoberezkin/ajv.git	Evgeny Poberezkin			1.4.14		cf909bf5478ca1b4f42777cb4ac0577e2be5d17f	https://registry.npmjs.org/ajv/-/ajv-0.0.11.tgz	2015-05-30T18:11:21.515Z
ajv	0.0.12	Another JSON schema Validator	MIT	https://github.com/epoberezkin/ajv.git	Evgeny Poberezkin			1.4.14		04a9c98e3cfdeb73d77c3c5d79e41a9bcd6972f0	https://registry.npmjs.org/ajv/-/ajv-0.0.12.tgz	2015-05-30T20:10:46.548Z
ajv	0.1.0	Another JSON schema Validator	MIT	https://github.com/epoberezkin/ajv.git	Evgeny Poberezkin			1.4.14		61c4827ad18049abbd6d29696c1b95b1ceae5641	https://registry.npmjs.org/ajv/-/ajv-0.1.0.tgz	2015-05-30T22:05:16.542Z
ajv	0.1.1	Another JSON schema Validator	MIT	https://github.com/epoberezkin/ajv.git	Evgeny Poberezkin			1.4.14		2c1c0c523b933b665e36661e5563a812817c89c2	https://registry.npmjs.org/ajv/-/ajv-0.1.1.tgz	2015-05-30T23:42:28.944Z
ajv	0.1.2	Another JSON schema Validator	MIT	https://github.com/epoberezkin/ajv.git	Evgeny Poberezkin			1.4.14		0b79bc422e9f566b86f38e5e872d386546896a85	https://registry.npmjs.org/ajv/-/ajv-0.1.2.tgz	2015-05-31T00:11:45.840Z
ajv	0.1.3	Another JSON schema Validator	MIT	https://github.com/epoberezkin/ajv.git	Evgeny Poberezkin			1.4.14		36764f041954a1984f16cc65f0ed323dff896b55	https://registry.npmjs.org/ajv/-/ajv-0.1.3.tgz	2015-05-31T01:01:44.939Z
ajv	0.1.4	Another JSON schema Validator	MIT	https://github.com/epoberezkin/ajv.git	Evgeny Poberezkin			1.4.14		a1fbc17647dad24a78a48afc38fbf8424e93e789	https://registry.npmjs.org/ajv/-/ajv-0.1.4.tgz	2015-05-31T09:47:27.976Z
ajv	0.1.5	Another JSON schema Validator	MIT	https://github.com/epoberezkin/ajv.git	Evgeny Poberezkin			1.4.14		41be6f7b79bc2e60bd23a93386c9fd96f312e332	https://registry.npmjs.org/ajv/-/ajv-0.1.5.tgz	2015-05-31T11:21:59.955Z
ajv	0.1.6	Another JSON schema Validator	MIT	https://github.com/epoberezkin/ajv.git	Evgeny Poberezkin			1.4.14		a9f8e95b0a5f5cbc1a26c480303b663d80cb83f1	https://registry.npmjs.org/ajv/-/ajv-0.1.6.tgz	2015-05-31T17:40:16.586Z
ajv	0.1.7	Another JSON schema Validator	MIT	https://github.com/epoberezkin/ajv.git	Evgeny Poberezkin			1.4.14		7e6838d21cb1e3ac75f73df851e672f92992a420	https://registry.npmjs.org/ajv/-/ajv-0.1.7.tgz	2015-05-31T20:46:42.129Z
