.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
commander	0.0.1	the complete solution for node.js command-line programs			TJ Holowaychuk	tj@vision-media.ca		1.0.14	v0.4.10	4d4128672182d377fa53618d31282a985eeb0298	https://registry.npmjs.org/commander/-/commander-0.0.1.tgz	2011-08-14T22:17:52.365Z
commander	0.0.3	the complete solution for node.js command-line programs			TJ Holowaychuk	tj@vision-media.ca		1.0.24	v0.4.10	9feeaa41be6cd27a5682218cb986773e25b49525	https://registry.npmjs.org/commander/-/commander-0.0.3.tgz	2011-08-15T15:30:08.289Z
commander	0.0.4	the complete solution for node.js command-line programs			TJ Holowaychuk	tj@vision-media.ca		1.0.24	v0.4.10	72206c96453f4475c0a6e0f041707b217bef8331	https://registry.npmjs.org/commander/-/commander-0.0.4.tgz	2011-08-15T15:45:00.595Z
commander	0.0.5	the complete solution for node.js command-line programs			TJ Holowaychuk	tj@vision-media.ca		1.0.24	v0.4.10	7824fe04d5357f6dba0045fba86fffcfc843ebfd	https://registry.npmjs.org/commander/-/commander-0.0.5.tgz	2011-08-19T01:18:17.154Z
commander	0.1.0	the complete solution for node.js command-line programs			TJ Holowaychuk	tj@vision-media.ca		1.0.24	v0.4.11	4f1b767116853b659106f9cf5897c8bac2c189b2	https://registry.npmjs.org/commander/-/commander-0.1.0.tgz	2011-08-24T11:45:37.962Z
commander	0.2.0	the complete solution for node.js command-line programs		git://github.com/visionmedia/commander.js.git	TJ Holowaychuk	tj@vision-media.ca		1.0.24	v0.4.12	61d495ef9c5d9d4ab0a9d168674822ae07e961cc	https://registry.npmjs.org/commander/-/commander-0.2.0.tgz	2011-09-26T15:44:03.241Z
commander	0.2.1	the complete solution for node.js command-line programs		git://github.com/visionmedia/commander.js.git	TJ Holowaychuk	tj@vision-media.ca		1.0.24	v0.5.9	32ca3c217ac340082bd70e1326b5bbd41fbc6cd1	https://registry.npmjs.org/commander/-/commander-0.2.1.tgz	2011-10-24T21:03:27.736Z
commander	0.3.0	the complete solution for node.js command-line programs		git://github.com/visionmedia/commander.js.git	TJ Holowaychuk	tj@vision-media.ca		1.0.102	v0.4.12	02cafd95f625df941eb0697b6bb540127c4778a7	https://registry.npmjs.org/commander/-/commander-0.3.0.tgz	2011-10-31T15:36:53.375Z
commander	0.3.1	the complete solution for node.js command-line programs		git://github.com/visionmedia/commander.js.git	TJ Holowaychuk	tj@vision-media.ca		1.0.102	v0.4.12	a70cc95038d614937abf9349b0b94f5491bcd8eb	https://registry.npmjs.org/commander/-/commander-0.3.1.tgz	2011-10-31T22:07:16.209Z
commander	0.3.2	the complete solution for node.js command-line programs		git://github.com/visionmedia/commander.js.git	TJ Holowaychuk	tj@vision-media.ca		1.0.102	v0.4.12	8a98a6b590d2abab04892739da8f8577da964961	https://registry.npmjs.org/commander/-/commander-0.3.2.tgz	2011-11-01T21:27:35.103Z
