.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
express	0.14.0	Sinatra inspired web development framework			TJ Holowaychuk	tj@vision-media.ca		0.2.7-2	v0.3.1-pre	7b33a9fb54c605a3be46c1d3dbbc821acf1d2efb	https://registry.npmjs.org/express/-/express-0.14.0.tgz	2010-12-29T19:38:25.450Z
express	0.14.1	Sinatra inspired web development framework			TJ Holowaychuk	tj@vision-media.ca		0.2.7-2	v0.3.1-pre	40b0119ea0549892b03b5bb56c79cdff468d04b4	https://registry.npmjs.org/express/-/express-0.14.1.tgz	2010-12-29T19:38:25.450Z
express	1.0.0	Sinatra inspired web development framework			TJ Holowaychuk	tj@vision-media.ca		0.2.7-3	v0.2.4	48a43d78a96eb9232f631d23cc8de8f854d8e0e9	https://registry.npmjs.org/express/-/express-1.0.0.tgz	2010-12-29T19:38:25.450Z
express	1.0.1	Sinatra inspired web development framework			TJ Holowaychuk	tj@vision-media.ca		0.2.13-1	v0.2.5	53ad8442c3feb46588f08698f1872c4dbf24137f	https://registry.npmjs.org/express/-/express-1.0.1.tgz	2010-12-29T19:38:25.450Z
express	1.0.2	Sinatra inspired web development framework			TJ Holowaychuk	tj@vision-media.ca		0.2.13-1	v0.2.6	5985fd1986b2275d8e96976a8b8de011dc823e0d	https://registry.npmjs.org/express/-/express-1.0.2.tgz	2011-01-11T02:09:30.004Z
express	1.0.3	Sinatra inspired web development framework			TJ Holowaychuk	tj@vision-media.ca		0.2.13-1	v0.2.6	e07fd860c4af7ffddc77653fd1fd930fce26cb61	https://registry.npmjs.org/express/-/express-1.0.3.tgz	2011-01-13T22:09:07.840Z
express	1.0.4	Sinatra inspired web development framework			TJ Holowaychuk	tj@vision-media.ca		0.2.16	v0.2.6	fab80c530d40b04f4f558f7f03b2cbf0f9040b14	https://registry.npmjs.org/express/-/express-1.0.4.tgz	2011-02-05T19:13:15.043Z
express	1.0.5	Sinatra inspired web development framework			TJ Holowaychuk	tj@vision-media.ca		0.2.16	v0.2.6	2d32dff93a8c454e9a717c43b856c5369efc2856	https://registry.npmjs.org/express/-/express-1.0.5.tgz	2011-02-05T19:16:30.839Z
express	1.0.6	Sinatra inspired web development framework			TJ Holowaychuk	tj@vision-media.ca		0.2.16	v0.2.6	9aee1508f0e9ce4cc2eabdda94ec8793898306f9	https://registry.npmjs.org/express/-/express-1.0.6.tgz	2011-02-07T21:45:32.271Z
express	1.0.7	Sinatra inspired web development framework			TJ Holowaychuk	tj@vision-media.ca		0.2.16	v0.2.6	ccb14eee039e4177ce410fe5f074e96f68629e6c	https://registry.npmjs.org/express/-/express-1.0.7.tgz	2011-02-07T22:26:51.313Z
express	1.0.8	Sinatra inspired web development framework			TJ Holowaychuk	tj@vision-media.ca		0.3.13	v0.4.2	fe254667ad612c23dd87d61180dc194cda1f7d38	https://registry.npmjs.org/express/-/express-1.0.8.tgz	2011-03-02T02:58:14.314Z
express	2.0.0	Sinatra inspired web development framework			TJ Holowaychuk	tj@vision-media.ca		0.3.15	v0.4.2	f9f715cf54e9b6f3f00115fe7e1188964d0a74b2	https://registry.npmjs.org/express/-/express-2.0.0.tgz	2011-03-18T01:06:40.271Z
express	2.1.0	Sinatra inspired web development framework			TJ Holowaychuk	tj@vision-media.ca		0.3.15	v0.4.3	34542d68cf298d5a89d74dc1c8f96b5c4e1b00a7	https://registry.npmjs.org/express/-/express-2.1.0.tgz	2011-03-24T20:47:46.219Z
express	2.1.1	Sinatra inspired web development framework		git://github.com/visionmedia/express.git	TJ Holowaychuk	tj@vision-media.ca		0.3.15	v0.4.3	4ab83c3509050ef917532cdb174bc23d8a007af4	https://registry.npmjs.org/express/-/express-2.1.1.tgz	2011-03-29T17:40:33.337Z
