.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
css-loader	0.1.0	css loader module for webpack	MIT		Tobias Koppers @sokra			1.1.1	v0.6.11	5f3243710fdf7f4c13ba4a6baf37045294c9a991	https://registry.npmjs.org/css-loader/-/css-loader-0.1.0.tgz	2012-04-07T01:04:28.211Z
css-loader	0.1.1	css loader module for webpack	MIT		Tobias Koppers @sokra			1.1.1	v0.6.11	7ad26de67de39986e10d3b4c4b3e042c7639730f	https://registry.npmjs.org/css-loader/-/css-loader-0.1.1.tgz	2012-04-07T19:02:29.898Z
css-loader	0.1.2	css loader module for webpack	MIT		Tobias Koppers @sokra			1.1.1	v0.6.11	b57cecbd6ddf3e7e9a944e853caa695eb313850e	https://registry.npmjs.org/css-loader/-/css-loader-0.1.2.tgz	2012-05-02T11:21:01.419Z
css-loader	0.2.0	css loader module for webpack	MIT		Tobias Koppers @sokra			1.1.21	v0.6.17	f472d142a5c5bf1f5711b93bb2ce55a7fa62f933	https://registry.npmjs.org/css-loader/-/css-loader-0.2.0.tgz	2012-05-13T20:58:56.803Z
css-loader	0.2.1	css loader module for webpack	MIT		Tobias Koppers @sokra			1.1.21	v0.6.17	c190fecab688f953c0a17461282ac9274bc16ae1	https://registry.npmjs.org/css-loader/-/css-loader-0.2.1.tgz	2012-05-13T21:04:44.477Z
css-loader	0.2.2	css loader module for webpack	MIT		Tobias Koppers @sokra			1.1.21	v0.6.17	650e1a71546879c02cccead6c4af6aa8e339c58b	https://registry.npmjs.org/css-loader/-/css-loader-0.2.2.tgz	2012-05-13T21:31:41.777Z
css-loader	0.2.3	css loader module for webpack	MIT		Tobias Koppers @sokra			1.1.21	v0.6.17	60cd3beac1795b2d06e68966a9d668b7dda39745	https://registry.npmjs.org/css-loader/-/css-loader-0.2.3.tgz	2012-05-20T22:04:57.877Z
css-loader	0.2.4	css loader module for webpack	MIT		Tobias Koppers @sokra			1.1.61		119756687148159fd3b15cf491bb377664540ad0	https://registry.npmjs.org/css-loader/-/css-loader-0.2.4.tgz	2012-09-26T11:20:39.260Z
css-loader	0.5.0	css loader module for webpack			Tobias Koppers @sokra			1.1.59		cdcac97ba22dc90596b7ea3f3ba568b9ca025ae4	https://registry.npmjs.org/css-loader/-/css-loader-0.5.0.tgz	2013-02-01T07:45:52.478Z
css-loader	0.5.1	css loader module for webpack			Tobias Koppers @sokra			1.1.59		4bb5f836cbbbbc64258762fab72af763b923a401	https://registry.npmjs.org/css-loader/-/css-loader-0.5.1.tgz	2013-02-10T17:34:39.106Z
css-loader	0.5.2	css loader module for webpack			Tobias Koppers @sokra			1.2.2		181ab33feb0e2878b5a6b564a96c4b29aa6f0256	https://registry.npmjs.org/css-loader/-/css-loader-0.5.2.tgz	2013-02-13T12:27:30.126Z
css-loader	0.6.0	css loader module for webpack			Tobias Koppers @sokra			1.2.11		fabf130e7f7cc37f7968be202583cbf8e5fa1d5b	https://registry.npmjs.org/css-loader/-/css-loader-0.6.0.tgz	2013-03-25T23:15:24.549Z
css-loader	0.6.1	css loader module for webpack			Tobias Koppers @sokra			1.2.24		960e521e926e2826ad886f94d7c573d3b9e2e933	https://registry.npmjs.org/css-loader/-/css-loader-0.6.1.tgz	2013-06-10T10:42:38.046Z
css-loader	0.6.2	css loader module for webpack			Tobias Koppers @sokra			1.2.30		c50dc6443d25152fd211f3cba4ddb27b60b7d2d5	https://registry.npmjs.org/css-loader/-/css-loader-0.6.2.tgz	2013-09-16T14:07:07.102Z
css-loader	0.6.3	css loader module for webpack			Tobias Koppers @sokra			1.3.11		2d7068bc6c0189f113645fd23715cae69378d642	https://registry.npmjs.org/css-loader/-/css-loader-0.6.3.tgz	2013-11-15T12:09:37.747Z
css-loader	0.6.4	css loader module for webpack			Tobias Koppers @sokra			1.2.30		c390a683ef41d789383f66fd2daf9179979448b7	https://registry.npmjs.org/css-loader/-/css-loader-0.6.4.tgz	2013-11-28T11:31:29.978Z
css-loader	0.6.5	css loader module for webpack			Tobias Koppers @sokra			1.3.11		a4809dc38ba52748ba86dbff6d513ce1041c7249	https://registry.npmjs.org/css-loader/-/css-loader-0.6.5.tgz	2013-12-13T11:34:45.254Z
css-loader	0.6.6	css loader module for webpack			Tobias Koppers @sokra			1.3.17		1f1fc625a096e32112e86ae8d5f3bfbef92e62dc	https://registry.npmjs.org/css-loader/-/css-loader-0.6.6.tgz	2013-12-22T10:36:03.705Z
css-loader	0.6.7	css loader module for webpack		git@github.com:webpack/css-loader.git	Tobias Koppers @sokra			1.3.17		f3316ebb63ecffc43cdb590196033ee46012240b	https://registry.npmjs.org/css-loader/-/css-loader-0.6.7.tgz	2014-01-23T08:04:42.852Z
