.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
make-dir	1.0.0	Make a directory and its parents if needed - Think `mkdir -p`	MIT	git+https://github.com/sindresorhus/make-dir.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	2.15.11	4.8.3	97a011751e91dd87cfadef58832ebb04936de978	https://registry.npmjs.org/make-dir/-/make-dir-1.0.0.tgz	2017-05-09T18:34:33.547Z
make-dir	1.1.0	Make a directory and its parents if needed - Think `mkdir -p`	MIT	git+https://github.com/sindresorhus/make-dir.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	5.4.2	8.7.0	19b4369fe48c116f53c2af95ad102c0e39e85d51	https://registry.npmjs.org/make-dir/-/make-dir-1.1.0.tgz	2017-10-22T06:21:08.477Z
make-dir	1.2.0	Make a directory and its parents if needed - Think `mkdir -p`	MIT	git+https://github.com/sindresorhus/make-dir.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	5.6.0	8.9.4	6d6a49eead4aae296c53bbf3a1a008bd6c89469b	https://registry.npmjs.org/make-dir/-/make-dir-1.2.0.tgz	2018-02-19T07:26:44.932Z
make-dir	1.3.0	Make a directory and its parents if needed - Think `mkdir -p`	MIT	git+https://github.com/sindresorhus/make-dir.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	5.6.0	8.11.1	79c1033b80515bd6d24ec9933e860ca75ee27f0c	https://registry.npmjs.org/make-dir/-/make-dir-1.3.0.tgz	2018-05-10T13:52:55.437Z
make-dir	2.0.0	Make a directory and its parents if needed - Think `mkdir -p`	MIT	git+https://github.com/sindresorhus/make-dir.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	6.5.0	10.15.0	648a648c64fe460621461997f7ae2b40d1f65c7e	https://registry.npmjs.org/make-dir/-/make-dir-2.0.0.tgz	2019-02-04T05:37:29.131Z
make-dir	2.1.0	Make a directory and its parents if needed - Think `mkdir -p`	MIT	git+https://github.com/sindresorhus/make-dir.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	6.8.0	10.15.1	5f0310e18b8be898cc07009295a30ae41e91e6f5	https://registry.npmjs.org/make-dir/-/make-dir-2.1.0.tgz	2019-03-03T19:40:20.829Z
make-dir	3.0.0	Make a directory and its parents if needed - Think `mkdir -p`	MIT	git+https://github.com/sindresorhus/make-dir.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	6.9.0	8.15.0	1b5f39f6b9270ed33f9f054c5c0f84304989f801	https://registry.npmjs.org/make-dir/-/make-dir-3.0.0.tgz	2019-04-01T09:27:30.052Z
make-dir	3.0.1	Make a directory and its parents if needed - Think `mkdir -p`	MIT	git+https://github.com/sindresorhus/make-dir.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	6.13.7	10.18.1	584a4ee258a41b8bdd56665e5acd888f5168afed	https://registry.npmjs.org/make-dir/-/make-dir-3.0.1.tgz	2020-02-12T17:39:49.297Z
make-dir	3.0.2	Make a directory and its parents if needed - Think `mkdir -p`	MIT	git+https://github.com/sindresorhus/make-dir.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	6.13.4	10.18.1	04a1acbf22221e1d6ef43559f43e05a90dbb4392	https://registry.npmjs.org/make-dir/-/make-dir-3.0.2.tgz	2020-02-12T20:11:01.785Z
make-dir	3.1.0	Make a directory and its parents if needed - Think `mkdir -p`	MIT	git+https://github.com/sindresorhus/make-dir.git	Sindre Sorhus	sindresorhus@gmail.com	sindresorhus.com	6.13.4	10.19.0	415e967046b3a7f1d185277d84aa58203726a13f	https://registry.npmjs.org/make-dir/-/make-dir-3.1.0.tgz	2020-04-22T14:59:14.524Z
