.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
figgy-pudding	0.0.1	Delicious, festive, cascading config/opts definitions	CC0-1.0	git+https://github.com/zkat/figgy-pudding.git	Kat Marchán	kzm@sykosomatic.org		4.2.0	7.4.0	5be4d211c872bb267225346381957c435b7c7c4c	https://registry.npmjs.org/figgy-pudding/-/figgy-pudding-0.0.1.tgz	2017-02-07T02:27:13.915Z
figgy-pudding	1.0.0	Delicious, festive, cascading config/opts definitions	CC0-1.0	git+https://github.com/zkat/figgy-pudding.git	Kat Marchán	kzm@sykosomatic.org		4.2.0	7.4.0	00ae832d49ee2373590f1a06416b194936afb627	https://registry.npmjs.org/figgy-pudding/-/figgy-pudding-1.0.0.tgz	2017-02-07T21:57:10.872Z
figgy-pudding	2.0.0	Delicious, festive, cascading config/opts definitions	ISC	git+https://github.com/zkat/figgy-pudding.git	Kat Marchán	kzm@sykosomatic.org		5.8.0-next.0	8.9.4	0079daad9855d2a2585acc6f49d5e4e8b7bd291a	https://registry.npmjs.org/figgy-pudding/-/figgy-pudding-2.0.0.tgz	2018-03-16T05:24:55.508Z
figgy-pudding	2.0.1	Delicious, festive, cascading config/opts definitions	ISC	git+https://github.com/zkat/figgy-pudding.git	Kat Marchán	kzm@sykosomatic.org		5.8.0-next.0	8.9.4	56c8fc878e06e1090799b9bcc91cbd85c2c92278	https://registry.npmjs.org/figgy-pudding/-/figgy-pudding-2.0.1.tgz	2018-03-16T05:48:26.275Z
figgy-pudding	3.0.0	Delicious, festive, cascading config/opts definitions	ISC	git+https://github.com/zkat/figgy-pudding.git	Kat Marchán	kzm@sykosomatic.org		6.0.0-next.0	9.8.0	b27194ad339c61b6f492bcc52852b5f107af9a16	https://registry.npmjs.org/figgy-pudding/-/figgy-pudding-3.0.0.tgz	2018-04-06T21:57:08.888Z
figgy-pudding	3.1.0	Delicious, festive, cascading config/opts definitions	ISC	git+https://github.com/zkat/figgy-pudding.git	Kat Marchán	kzm@sykosomatic.org		6.0.0-next.0	9.8.0	a77ed2284175976c424b390b298569e9df86dd1e	https://registry.npmjs.org/figgy-pudding/-/figgy-pudding-3.1.0.tgz	2018-04-08T23:42:02.688Z
figgy-pudding	3.2.0	Delicious, festive, cascading config/opts definitions	ISC	git+https://github.com/zkat/figgy-pudding.git	Kat Marchán	kzm@sykosomatic.org		6.3.0-next.0	10.5.0	464626b73d7b0fc045a99753d191b0785957ff73	https://registry.npmjs.org/figgy-pudding/-/figgy-pudding-3.2.0.tgz	2018-07-26T21:58:41.911Z
figgy-pudding	3.2.1	Delicious, festive, cascading config/opts definitions	ISC	git+https://github.com/zkat/figgy-pudding.git	Kat Marchán	kzm@sykosomatic.org		6.4.0-next.0	10.6.0	946bdc2515abad5190027113778595462b668eb3	https://registry.npmjs.org/figgy-pudding/-/figgy-pudding-3.2.1.tgz	2018-08-15T01:32:02.956Z
figgy-pudding	3.3.0	Delicious, festive, cascading config/opts definitions	ISC	git+https://github.com/zkat/figgy-pudding.git	Kat Marchán	kzm@sykosomatic.org		6.4.0	10.6.0	dd6df760ce955b785ebc7d28a1555ee7e2e40d21	https://registry.npmjs.org/figgy-pudding/-/figgy-pudding-3.3.0.tgz	2018-08-16T01:32:23.593Z
figgy-pudding	3.4.0	Delicious, festive, cascading config/opts definitions	ISC	git+https://github.com/zkat/figgy-pudding.git	Kat Marchán	kzm@sykosomatic.org		6.4.0	10.6.0	683ad8c51b5d443d85c129e66cae9f2714926eea	https://registry.npmjs.org/figgy-pudding/-/figgy-pudding-3.4.0.tgz	2018-08-16T02:37:59.067Z
figgy-pudding	3.4.1	Delicious, festive, cascading config/opts definitions	ISC	git+https://github.com/zkat/figgy-pudding.git	Kat Marchán	kzm@sykosomatic.org		6.4.0	10.6.0	af66da1991fa2f94ff7f33b545a38ea4b3869696	https://registry.npmjs.org/figgy-pudding/-/figgy-pudding-3.4.1.tgz	2018-08-16T20:10:51.860Z
figgy-pudding	3.5.0	Delicious, festive, cascading config/opts definitions	ISC	git+https://github.com/zkat/figgy-pudding.git	Kat Marchán	kzm@sykosomatic.org		6.4.1-next.0	10.6.0	50f18167ffb8d6ff199463f2c25e8875753d79bb	https://registry.npmjs.org/figgy-pudding/-/figgy-pudding-3.5.0.tgz	2018-08-25T03:39:37.470Z
figgy-pudding	3.5.1	Delicious, festive, cascading config/opts definitions	ISC	git+https://github.com/zkat/figgy-pudding.git	Kat Marchán	kzm@sykosomatic.org		6.4.1-next.0	10.6.0	862470112901c727a0e495a80744bd5baa1d6790	https://registry.npmjs.org/figgy-pudding/-/figgy-pudding-3.5.1.tgz	2018-08-25T19:51:42.627Z
figgy-pudding	3.5.2	Delicious, festive, cascading config/opts definitions	ISC	git+https://github.com/npm/figgy-pudding.git	Kat Marchán	kzm@sykosomatic.org		6.13.7	13.10.1	b4eee8148abb01dcf1d1ac34367d59e12fa61d6e	https://registry.npmjs.org/figgy-pudding/-/figgy-pudding-3.5.2.tgz	2020-03-24T16:48:05.394Z
