.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
figures	1.0.0	Unicode symbols with Windows CMD fallbacks	MIT	git://github.com/sindresorhus/figures	Sindre Sorhus	sindresorhus@gmail.com	http://sindresorhus.com	1.4.9		74dbe79ed7ca824014aaba2fe54f0f4e322d1305	https://registry.npmjs.org/figures/-/figures-1.0.0.tgz	2014-07-10T00:04:05.751Z
figures	1.0.1	Unicode symbols with Windows CMD fallbacks	MIT	git://github.com/sindresorhus/figures	Sindre Sorhus	sindresorhus@gmail.com	http://sindresorhus.com	1.4.9		fd2b2c22eee2ac98419a7a8e395f967d771f1ed8	https://registry.npmjs.org/figures/-/figures-1.0.1.tgz	2014-07-10T01:24:24.708Z
figures	1.0.2	Unicode symbols with Windows CMD fallbacks	MIT	git://github.com/sindresorhus/figures	Sindre Sorhus	sindresorhus@gmail.com	http://sindresorhus.com	1.4.9		6dbe6cf4f1cdee0bef9683a3cb64bc6c049e36ce	https://registry.npmjs.org/figures/-/figures-1.0.2.tgz	2014-07-10T12:52:08.648Z
figures	1.1.0	Unicode symbols with Windows CMD fallbacks	MIT	git://github.com/sindresorhus/figures	Sindre Sorhus	sindresorhus@gmail.com	http://sindresorhus.com	1.4.14		804e77ddbbb861a6f8bf655958b71b29e719b2ad	https://registry.npmjs.org/figures/-/figures-1.1.0.tgz	2014-08-04T21:02:32.648Z
figures	1.2.0	Unicode symbols with Windows CMD fallbacks	MIT	git://github.com/sindresorhus/figures	Sindre Sorhus	sindresorhus@gmail.com	http://sindresorhus.com	1.4.14		b12932e8bdf5df10e17e03f33d8b0eb75a60455b	https://registry.npmjs.org/figures/-/figures-1.2.0.tgz	2014-08-12T20:05:01.204Z
figures	1.3.0	Unicode symbols with Windows CMD fallbacks	MIT	git://github.com/sindresorhus/figures	Sindre Sorhus	sindresorhus@gmail.com	http://sindresorhus.com	1.4.14		c07d8553f8ab3b6d5e51edfce9d5597db4d1aeb2	https://registry.npmjs.org/figures/-/figures-1.3.0.tgz	2014-08-15T17:21:51.536Z
figures	1.3.1	Unicode symbols with Windows CMD fallbacks	MIT	git://github.com/sindresorhus/figures	Sindre Sorhus	sindresorhus@gmail.com	http://sindresorhus.com	1.4.14		e959404afab82b9c0280beaa6d7850faac9e55b9	https://registry.npmjs.org/figures/-/figures-1.3.1.tgz	2014-08-15T17:30:33.949Z
figures	1.3.2	Unicode symbols with Windows CMD fallbacks	MIT	git://github.com/sindresorhus/figures	Sindre Sorhus	sindresorhus@gmail.com	http://sindresorhus.com	1.4.14		3ea3915639485d960acff99810086c161db82051	https://registry.npmjs.org/figures/-/figures-1.3.2.tgz	2014-08-15T19:17:55.499Z
figures	1.3.3	Unicode symbols with Windows CMD fallbacks	MIT	https://github.com/sindresorhus/figures	Sindre Sorhus	sindresorhus@gmail.com	http://sindresorhus.com	1.4.23		a0952f9ba076e6be3dd5e2bad8e6a013c00d3d36	https://registry.npmjs.org/figures/-/figures-1.3.3.tgz	2014-09-12T20:37:19.259Z
figures	1.3.4	Unicode symbols with Windows CMD fallbacks	MIT	https://github.com/sindresorhus/figures	Sindre Sorhus	sindresorhus@gmail.com	http://sindresorhus.com	2.1.5	0.10.32	ed73edbb22c7c4a09e31d8fac745cb9e34cbb131	https://registry.npmjs.org/figures/-/figures-1.3.4.tgz	2014-11-16T07:25:44.080Z
figures	1.3.5	Unicode symbols with Windows CMD fallbacks	MIT	https://github.com/sindresorhus/figures	Sindre Sorhus	sindresorhus@gmail.com	http://sindresorhus.com	2.1.5	0.10.32	d1a31f4e1d2c2938ecde5c06aa16134cf29f4771	https://registry.npmjs.org/figures/-/figures-1.3.5.tgz	2014-11-18T16:05:06.141Z
