.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
send	0.0.1	Better streaming static file server with Range and conditional-GET support			TJ Holowaychuk	tj@vision-media.ca				0d04102e8ac681fb635dc7030e9c9b41de683e00	https://registry.npmjs.org/send/-/send-0.0.1.tgz	2012-07-04T02:26:10.649Z
send	0.0.2	Better streaming static file server with Range and conditional-GET support			TJ Holowaychuk	tj@vision-media.ca				8792a53497bb91b62973b588179eb4c5ed0ff7fd	https://registry.npmjs.org/send/-/send-0.0.2.tgz	2012-07-09T16:29:14.274Z
send	0.0.3	Better streaming static file server with Range and conditional-GET support			TJ Holowaychuk	tj@vision-media.ca				4d5f843edf9d65dac31c8a5d2672c179ecb67184	https://registry.npmjs.org/send/-/send-0.0.3.tgz	2012-07-16T16:22:27.594Z
send	0.0.4	Better streaming static file server with Range and conditional-GET support			TJ Holowaychuk	tj@vision-media.ca				2d4cf79b189fcd09610e1302510ac9b0e4dde800	https://registry.npmjs.org/send/-/send-0.0.4.tgz	2012-08-16T17:08:01.033Z
send	0.1.0	Better streaming static file server with Range and conditional-GET support			TJ Holowaychuk	tj@vision-media.ca		1.1.61		cfb08ebd3cec9b7fc1a37d9ff9e875a971cf4640	https://registry.npmjs.org/send/-/send-0.1.0.tgz	2012-09-19T18:36:49.783Z
send	0.1.1	Better streaming static file server with Range and conditional-GET support		git://github.com/visionmedia/send.git	TJ Holowaychuk	tj@vision-media.ca		1.2.14		0bcfcbd03def6e2d8612e1abf8f4895b450c60c8	https://registry.npmjs.org/send/-/send-0.1.1.tgz	2013-06-03T00:14:29.429Z
send	0.1.2	Better streaming static file server with Range and conditional-GET support		git://github.com/visionmedia/send.git	TJ Holowaychuk	tj@vision-media.ca		1.2.30		c2744e98111bf1bb62eb4996dfda8a9980752984	https://registry.npmjs.org/send/-/send-0.1.2.tgz	2013-07-03T18:24:03.585Z
send	0.1.3	Better streaming static file server with Range and conditional-GET support		git://github.com/visionmedia/send.git	TJ Holowaychuk	tj@vision-media.ca		1.2.30		a7875daa6802d31e2ce32fdad98d3664c51ecea3	https://registry.npmjs.org/send/-/send-0.1.3.tgz	2013-07-08T21:40:12.056Z
send	0.1.4	Better streaming static file server with Range and conditional-GET support		git://github.com/visionmedia/send.git	TJ Holowaychuk	tj@vision-media.ca		1.3.4		be70d8d1be01de61821af13780b50345a4f71abd	https://registry.npmjs.org/send/-/send-0.1.4.tgz	2013-08-10T21:46:51.934Z
send	0.2.0	Better streaming static file server with Range and conditional-GET support		git://github.com/visionmedia/send.git	TJ Holowaychuk	tj@vision-media.ca		1.3.15		067abf45cff8bffb29cbdb7439725b32388a2c58	https://registry.npmjs.org/send/-/send-0.2.0.tgz	2014-01-29T21:19:55.890Z
send	0.3.0	Better streaming static file server with Range and conditional-GET support		git://github.com/visionmedia/send.git	TJ Holowaychuk	tj@vision-media.ca		1.4.3		9718324634806fc75bc4f8f5e51f57d9d66606e7	https://registry.npmjs.org/send/-/send-0.3.0.tgz	2014-04-24T14:33:52.351Z
send	0.4.0	Better streaming static file server with Range and conditional-GET support	MIT	git://github.com/visionmedia/send	TJ Holowaychuk	tj@vision-media.ca		1.4.9		e7ec677072e5651f18712dd493732fcf422cec39	https://registry.npmjs.org/send/-/send-0.4.0.tgz	2014-05-28T02:50:46.903Z
send	0.4.1	Better streaming static file server with Range and conditional-GET support	MIT	git://github.com/visionmedia/send	TJ Holowaychuk	tj@vision-media.ca		1.4.9		6e9a5d41cb9c0fb3514226446fa319aed46d433d	https://registry.npmjs.org/send/-/send-0.4.1.tgz	2014-06-02T23:53:20.620Z
send	0.4.2	Better streaming static file server with Range and conditional-GET support	MIT	git://github.com/visionmedia/send	TJ Holowaychuk	tj@vision-media.ca		1.4.3		7641b23126fc54975d2be37674b36d6bb617b26c	https://registry.npmjs.org/send/-/send-0.4.2.tgz	2014-06-09T20:16:17.145Z
send	0.4.3	Better streaming static file server with Range and conditional-GET support	MIT	git://github.com/visionmedia/send	TJ Holowaychuk	tj@vision-media.ca		1.4.14		9627b23b7707fbf6373831cac5793330b594b640	https://registry.npmjs.org/send/-/send-0.4.3.tgz	2014-06-12T01:35:22.251Z
send	0.5.0	Better streaming static file server with Range and conditional-GET support	MIT	git://github.com/visionmedia/send	TJ Holowaychuk	tj@vision-media.ca		1.4.3		fc0f7e2f92e29aebfd8a1b2deb4a394e7a531a68	https://registry.npmjs.org/send/-/send-0.5.0.tgz	2014-06-28T23:23:22.527Z
send	0.6.0	Better streaming static file server with Range and conditional-GET support	MIT	git://github.com/visionmedia/send	TJ Holowaychuk	tj@vision-media.ca		1.4.3		a59da9265db7c35141e1079cf1f368ee0d59b3ab	https://registry.npmjs.org/send/-/send-0.6.0.tgz	2014-07-12T02:05:02.867Z
send	0.7.0	Better streaming static file server with Range and conditional-GET support	MIT	git://github.com/visionmedia/send	TJ Holowaychuk	tj@vision-media.ca		1.4.3		f479a05c57d36bf564311dd1e3825b84b26ae336	https://registry.npmjs.org/send/-/send-0.7.0.tgz	2014-07-21T04:30:36.755Z
send	0.7.1	Better streaming static file server with Range and conditional-GET support	MIT	git://github.com/visionmedia/send	TJ Holowaychuk	tj@vision-media.ca		1.4.3		fe02421cd5fb3bcc10287f72c18e94818e3f80fd	https://registry.npmjs.org/send/-/send-0.7.1.tgz	2014-07-26T20:46:28.667Z
send	0.7.2	Better streaming static file server with Range and conditional-GET support	MIT	git://github.com/visionmedia/send	TJ Holowaychuk	tj@vision-media.ca		1.4.3		3b5f696f701d56fe115b860cc6b3f0cdbfbf7804	https://registry.npmjs.org/send/-/send-0.7.2.tgz	2014-07-27T19:05:37.467Z
send	0.7.3	Better streaming static file server with Range and conditional-GET support	MIT	git://github.com/visionmedia/send	TJ Holowaychuk	tj@vision-media.ca		1.4.3		2caa2e2627d2f9c2d109d3f5c2942935480aa993	https://registry.npmjs.org/send/-/send-0.7.3.tgz	2014-07-30T01:48:52.102Z
send	0.7.4	Better streaming static file server with Range and conditional-GET support	MIT	https://github.com/visionmedia/send	TJ Holowaychuk	tj@vision-media.ca		1.4.21		c80a084cb8eb940345f3ab4ce9e4ee25cb6647cb	https://registry.npmjs.org/send/-/send-0.7.4.tgz	2014-08-04T21:04:40.155Z
send	0.8.0	Better streaming static file server with Range and conditional-GET support	MIT	https://github.com/visionmedia/send	TJ Holowaychuk	tj@vision-media.ca		1.4.21		cbe98d58c1bdaa666bb95acb68ed1df92e1ae6e1	https://registry.npmjs.org/send/-/send-0.8.0.tgz	2014-08-06T05:03:16.854Z
send	0.8.1	Better streaming static file server with Range and conditional-GET support	MIT	https://github.com/visionmedia/send	TJ Holowaychuk	tj@vision-media.ca		1.4.21		86bbdcc3fb0ce6ebc2d15af977d94c0b300d02eb	https://registry.npmjs.org/send/-/send-0.8.1.tgz	2014-08-06T05:20:28.132Z
send	0.8.2	Better streaming static file server with Range and conditional-GET support	MIT	https://github.com/visionmedia/send	TJ Holowaychuk	tj@vision-media.ca		1.4.21		f67efb2e3c89bf5bcd90ccda8683b17f1cbfd0ac	https://registry.npmjs.org/send/-/send-0.8.2.tgz	2014-08-15T01:38:30.488Z
send	0.8.3	Better streaming static file server with Range and conditional-GET support	MIT	https://github.com/visionmedia/send	TJ Holowaychuk	tj@vision-media.ca		1.4.21		593886004fcb968a1b5727814a32b388b3b99083	https://registry.npmjs.org/send/-/send-0.8.3.tgz	2014-08-17T03:15:44.430Z
send	0.8.4	Better streaming static file server with Range and conditional-GET support	MIT	https://github.com/visionmedia/send	TJ Holowaychuk	tj@vision-media.ca		1.4.21		259cd04e507df26a70eaa5b66cb20a26d8f18d65	https://registry.npmjs.org/send/-/send-0.8.4.tgz	2014-09-04T18:57:53.219Z
send	0.8.5	Better streaming static file server with Range and conditional-GET support	MIT	https://github.com/visionmedia/send	TJ Holowaychuk	tj@vision-media.ca		1.4.21		37f708216e6f50c175e74c69fec53484e2fd82c7	https://registry.npmjs.org/send/-/send-0.8.5.tgz	2014-09-05T04:50:05.074Z
send	0.9.0	Better streaming static file server with Range and conditional-GET support	MIT	https://github.com/visionmedia/send	TJ Holowaychuk	tj@vision-media.ca		1.4.21		778341d52134c895a4ecaf44a4a30d762f8ee3eb	https://registry.npmjs.org/send/-/send-0.9.0.tgz	2014-09-08T00:58:30.172Z
send	0.9.1	Better streaming static file server with Range and conditional-GET support	MIT	https://github.com/visionmedia/send	TJ Holowaychuk	tj@vision-media.ca		1.4.21		d93689f7c9ce36bd32f8ee572bb60bda032edc23	https://registry.npmjs.org/send/-/send-0.9.1.tgz	2014-09-08T02:54:39.675Z
send	0.9.2	Better streaming static file server with Range and conditional-GET support	MIT	https://github.com/visionmedia/send	TJ Holowaychuk	tj@vision-media.ca		1.4.21		77d22a0f462604451917075c6f52e69c2b3b6e25	https://registry.npmjs.org/send/-/send-0.9.2.tgz	2014-09-16T05:38:49.312Z
send	0.9.3	Better streaming static file server with Range and conditional-GET support	MIT	https://github.com/visionmedia/send	TJ Holowaychuk	tj@vision-media.ca		1.4.21		b43a7414cd089b7fbec9b755246f7c37b7b85cc0	https://registry.npmjs.org/send/-/send-0.9.3.tgz	2014-09-24T18:57:04.630Z
send	0.10.0	Better streaming static file server with Range and conditional-GET support	MIT	https://github.com/visionmedia/send	TJ Holowaychuk	tj@vision-media.ca		1.4.21		2f984b703934c628b72b72d70557b75ca906ea6c	https://registry.npmjs.org/send/-/send-0.10.0.tgz	2014-10-16T04:06:01.941Z
send	0.10.1	Better streaming static file server with Range and conditional-GET support	MIT	https://github.com/tj/send	TJ Holowaychuk	tj@vision-media.ca		1.4.21		7745c50ec72f115115980e8fb179aec01900e08a	https://registry.npmjs.org/send/-/send-0.10.1.tgz	2014-10-23T02:00:08.239Z
send	0.11.0	Better streaming static file server with Range and conditional-GET support	MIT	https://github.com/tj/send	TJ Holowaychuk	tj@vision-media.ca		1.4.28		d66b83b44576061ebd49551943b3c5c1f61cb308	https://registry.npmjs.org/send/-/send-0.11.0.tgz	2015-01-05T22:41:38.413Z
send	0.11.1	Better streaming static file server with Range and conditional-GET support	MIT	https://github.com/tj/send	TJ Holowaychuk	tj@vision-media.ca		1.4.28		1beabfd42f9e2709f99028af3078ac12b47092d5	https://registry.npmjs.org/send/-/send-0.11.1.tgz	2015-01-20T16:27:08.360Z
send	0.12.0	Better streaming static file server with Range and conditional-GET support	MIT	https://github.com/pillarjs/send	TJ Holowaychuk	tj@vision-media.ca		1.4.28		d8c124a27797c47206d8fd52d37cd27ef15a506e	https://registry.npmjs.org/send/-/send-0.12.0.tgz	2015-02-16T23:44:30.552Z
send	0.12.1	Better streaming static file server with Range and conditional-GET support	MIT	https://github.com/pillarjs/send	TJ Holowaychuk	tj@vision-media.ca		1.4.28		65e2e4330eae6b4d1082a921bfc8e9c9f1776b31	https://registry.npmjs.org/send/-/send-0.12.1.tgz	2015-02-17T17:47:24.752Z
send	0.12.2	Better streaming static file server with Range and conditional-GET support	MIT	https://github.com/pillarjs/send	TJ Holowaychuk	tj@vision-media.ca		1.4.28		ba6785e47ab41aa0358b9da401ab22ff0f58eab6	https://registry.npmjs.org/send/-/send-0.12.2.tgz	2015-03-14T05:50:18.656Z
send	0.12.3	Better streaming static file server with Range and conditional-GET support	MIT	https://github.com/pillarjs/send	TJ Holowaychuk	tj@vision-media.ca		1.4.28		cd12dc58fde21e4f91902b39b2fda05a7a6d9bdc	https://registry.npmjs.org/send/-/send-0.12.3.tgz	2015-05-13T15:11:33.838Z
send	0.13.0	Better streaming static file server with Range and conditional-GET support	MIT	https://github.com/pillarjs/send	TJ Holowaychuk	tj@vision-media.ca		1.4.28		518f921aeb0560aec7dcab2990b14cf6f3cce5de	https://registry.npmjs.org/send/-/send-0.13.0.tgz	2015-06-17T01:48:02.477Z
send	0.13.1	Better streaming static file server with Range and conditional-GET support	MIT	https://github.com/pillarjs/send	TJ Holowaychuk	tj@vision-media.ca		1.4.28		a30d5f4c82c8a9bae9ad00a1d9b1bdbe6f199ed7	https://registry.npmjs.org/send/-/send-0.13.1.tgz	2016-01-16T07:41:37.163Z
send	0.13.2	Better streaming static file server with Range and conditional-GET support	MIT	https://github.com/pillarjs/send	TJ Holowaychuk	tj@vision-media.ca		1.4.28		765e7607c8055452bba6f0b052595350986036de	https://registry.npmjs.org/send/-/send-0.13.2.tgz	2016-03-06T04:26:29.707Z
send	0.14.0	Better streaming static file server with Range and conditional-GET support	MIT	git+https://github.com/pillarjs/send.git	TJ Holowaychuk	tj@vision-media.ca		2.15.1	4.4.3	6b192d05c0b87c48263738bba9d50d04b2328b77	https://registry.npmjs.org/send/-/send-0.14.0.tgz	2016-06-07T01:09:13.081Z
send	0.14.1	Better streaming static file server with Range and conditional-GET support	MIT	git+https://github.com/pillarjs/send.git	TJ Holowaychuk	tj@vision-media.ca		2.15.1	4.4.3	a954984325392f51532a7760760e459598c89f7a	https://registry.npmjs.org/send/-/send-0.14.1.tgz	2016-06-10T05:03:58.643Z
send	0.14.2	Better streaming static file server with Range and conditional-GET support	MIT	git+https://github.com/pillarjs/send.git	TJ Holowaychuk	tj@vision-media.ca		2.15.9	4.6.0	39b0438b3f510be5dc6f667a11f71689368cdeef	https://registry.npmjs.org/send/-/send-0.14.2.tgz	2017-01-23T15:29:43.221Z
send	0.15.0	Better streaming static file server with Range and conditional-GET support	MIT	git+https://github.com/pillarjs/send.git	TJ Holowaychuk	tj@vision-media.ca		2.15.11	4.7.3	f0185d6466fa76424b866f3d533e2d19dd0aaa39	https://registry.npmjs.org/send/-/send-0.15.0.tgz	2017-02-25T22:44:48.725Z
send	0.15.1	Better streaming static file server with Range and conditional-GET support	MIT	git+https://github.com/pillarjs/send.git	TJ Holowaychuk	tj@vision-media.ca		2.15.11	4.7.3	8a02354c26e6f5cca700065f5f0cdeba90ec7b5f	https://registry.npmjs.org/send/-/send-0.15.1.tgz	2017-03-05T03:10:38.679Z
send	0.15.2	Better streaming static file server with Range and conditional-GET support	MIT	git+https://github.com/pillarjs/send.git	TJ Holowaychuk	tj@vision-media.ca		2.15.11	4.7.3	f91fab4403bcf87e716f70ceb5db2f578bdc17d6	https://registry.npmjs.org/send/-/send-0.15.2.tgz	2017-04-26T04:54:13.689Z
send	0.15.3	Better streaming static file server with Range and conditional-GET support	MIT	git+https://github.com/pillarjs/send.git	TJ Holowaychuk	tj@vision-media.ca		3.10.10	6.10.3	5013f9f99023df50d1bd9892c19e3defd1d53309	https://registry.npmjs.org/send/-/send-0.15.3.tgz	2017-05-17T04:54:36.978Z
send	0.15.4	Better streaming static file server with Range and conditional-GET support	MIT	git+https://github.com/pillarjs/send.git	TJ Holowaychuk	tj@vision-media.ca		3.10.10	6.11.1	985faa3e284b0273c793364a35c6737bd93905b9	https://registry.npmjs.org/send/-/send-0.15.4.tgz	2017-08-06T05:25:10.510Z
send	0.15.5	Better streaming static file server with Range and conditional-GET support	MIT	git+https://github.com/pillarjs/send.git	TJ Holowaychuk	tj@vision-media.ca		3.10.10	6.11.1	32ef6c8d820c9756597c3174b8c9dd51e3319be2	https://registry.npmjs.org/send/-/send-0.15.5.tgz	2017-09-21T02:36:44.305Z
send	0.15.6	Better streaming static file server with Range and conditional-GET support	MIT	git+https://github.com/pillarjs/send.git	TJ Holowaychuk	tj@vision-media.ca		3.10.10	6.11.1	20f23a9c925b762ab82705fe2f9db252ace47e34	https://registry.npmjs.org/send/-/send-0.15.6.tgz	2017-09-22T22:25:54.154Z
send	0.16.0	Better streaming static file server with Range and conditional-GET support	MIT	git+https://github.com/pillarjs/send.git	TJ Holowaychuk	tj@vision-media.ca		3.10.10	6.11.1	16338dbb9a2ede4ad57b48420ec3b82d8e80a57b	https://registry.npmjs.org/send/-/send-0.16.0.tgz	2017-09-28T00:40:02.604Z
send	0.16.1	Better streaming static file server with Range and conditional-GET support	MIT	git+https://github.com/pillarjs/send.git	TJ Holowaychuk	tj@vision-media.ca		5.3.0	6.11.3	a70e1ca21d1382c11d0d9f6231deb281080d7ab3	https://registry.npmjs.org/send/-/send-0.16.1.tgz	2017-09-29T19:36:45.181Z
send	0.16.2	Better streaming static file server with Range and conditional-GET support	MIT	git+https://github.com/pillarjs/send.git	TJ Holowaychuk	tj@vision-media.ca		5.6.0	6.12.3	6ecca1e0f8c156d141597559848df64730a6bbc1	https://registry.npmjs.org/send/-/send-0.16.2.tgz	2018-02-07T16:26:27.070Z
send	0.17.0	Better streaming static file server with Range and conditional-GET support	MIT	git+https://github.com/pillarjs/send.git	TJ Holowaychuk	tj@vision-media.ca		6.4.1	8.16.0	6d190beaaf08c5cf7e325ded024f1a7cd934ed9a	https://registry.npmjs.org/send/-/send-0.17.0.tgz	2019-05-03T21:34:26.929Z
send	0.17.1	Better streaming static file server with Range and conditional-GET support	MIT	git+https://github.com/pillarjs/send.git	TJ Holowaychuk	tj@vision-media.ca		6.4.1	8.16.0	c1d8b059f7900f7466dd4938bdc44e11ddb376c8	https://registry.npmjs.org/send/-/send-0.17.1.tgz	2019-05-11T01:40:56.003Z
