.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
cache-loader	1.0.1	Caches the result of following loaders on disk.	MIT	git+ssh://git@github.com/webpack-contrib/cache-loader.git	Tobias Koppers @sokra			4.0.5	7.4.0	7cf44066d5bbd6bba678d135da60e230cdd73f68	https://registry.npmjs.org/cache-loader/-/cache-loader-1.0.1.tgz	2017-04-26T09:07:30.273Z
cache-loader	1.0.2	Caches the result of following loaders on disk.	MIT	git+ssh://git@github.com/webpack-contrib/cache-loader.git	Tobias Koppers @sokra			4.0.5	7.4.0	35c0000593d21a617b8d46a591d8a6957c5d10fa	https://registry.npmjs.org/cache-loader/-/cache-loader-1.0.2.tgz	2017-04-26T09:16:04.302Z
cache-loader	1.0.3	Caches the result of following loaders on disk.	MIT	git+ssh://git@github.com/webpack-contrib/cache-loader.git	Tobias Koppers @sokra			4.0.5	7.4.0	7717963ec082db068b17a1412deaaa72d21c4e30	https://registry.npmjs.org/cache-loader/-/cache-loader-1.0.3.tgz	2017-04-26T09:20:54.739Z
cache-loader	1.1.0	Caches the result of following loaders on disk.	MIT	git+ssh://git@github.com/webpack-contrib/cache-loader.git	Tobias Koppers @sokra			5.3.0	8.6.0	79e35201eb432bedad89058c1a39e46255fbb723	https://registry.npmjs.org/cache-loader/-/cache-loader-1.1.0.tgz	2017-10-09T01:53:42.471Z
cache-loader	1.2.0	Caches the result of following loaders on disk.	MIT	git+ssh://git@github.com/webpack-contrib/cache-loader.git	Tobias Koppers @sokra			5.5.1	8.9.0	cdc313ae53b3c13ce8ee0c9296cf16c736b15252	https://registry.npmjs.org/cache-loader/-/cache-loader-1.2.0.tgz	2017-11-17T14:41:42.482Z
cache-loader	1.2.1	Caches the result of following loaders on disk.	MIT	git+https://github.com/webpack-contrib/cache-loader.git	Tobias Koppers @sokra			5.7.1	9.6.0	e171d5670188788c08af51b07cb52f40e8b157a2	https://registry.npmjs.org/cache-loader/-/cache-loader-1.2.1.tgz	2018-02-26T22:30:48.711Z
cache-loader	1.2.2	Caches the result of following loaders on disk.	MIT	git+https://github.com/webpack-contrib/cache-loader.git	Tobias Koppers @sokra			5.7.1	9.6.0	6d5c38ded959a09cc5d58190ab5af6f73bd353f5	https://registry.npmjs.org/cache-loader/-/cache-loader-1.2.2.tgz	2018-02-27T21:18:37.555Z
cache-loader	1.2.3	Caches the result of following loaders on disk.	MIT	git+https://github.com/webpack-contrib/cache-loader.git	Tobias Koppers @sokra			6.4.1	10.12.0	5b3ccf4f774fe23b814ff999d47217856407c33e	https://registry.npmjs.org/cache-loader/-/cache-loader-1.2.3.tgz	2018-10-30T14:13:08.825Z
cache-loader	1.2.4	Caches the result of following loaders on disk.	MIT	git+https://github.com/webpack-contrib/cache-loader.git	Tobias Koppers @sokra			6.4.1	10.12.0	c36a71a21be0a90d5116296c53ee9a94ff273c9d	https://registry.npmjs.org/cache-loader/-/cache-loader-1.2.4.tgz	2018-10-31T04:31:53.104Z
cache-loader	1.2.5	Caches the result of following loaders on disk.	MIT	git+https://github.com/webpack-contrib/cache-loader.git	Tobias Koppers @sokra			6.4.1	10.12.0	9ab15b0ae5f546f376083a695fc1a75f546cb266	https://registry.npmjs.org/cache-loader/-/cache-loader-1.2.5.tgz	2018-10-31T09:49:14.324Z
cache-loader	2.0.0	Caches the result of following loaders on disk.	MIT	git+https://github.com/webpack-contrib/cache-loader.git	Tobias Koppers @sokra			6.5.0	10.14.1	75cad9eb1e1c882c2b8c31ea008b41ebb0787de0	https://registry.npmjs.org/cache-loader/-/cache-loader-2.0.0.tgz	2018-12-21T13:13:23.682Z
cache-loader	2.0.1	Caches the result of following loaders on disk.	MIT	git+https://github.com/webpack-contrib/cache-loader.git	Tobias Koppers @sokra			6.5.0	10.15.0	5758f41a62d7c23941e3c3c7016e6faeb03acb07	https://registry.npmjs.org/cache-loader/-/cache-loader-2.0.1.tgz	2019-01-04T19:25:25.475Z
cache-loader	3.0.0	Caches the result of following loaders on disk.	MIT	git+https://github.com/webpack-contrib/cache-loader.git	Tobias Koppers @sokra			6.9.0	10.15.0	041cd9dd1cab1f40c12eda24017fa9988b01f064	https://registry.npmjs.org/cache-loader/-/cache-loader-3.0.0.tgz	2019-04-19T15:47:29.514Z
cache-loader	3.0.1	Caches the result of following loaders on disk.	MIT	git+https://github.com/webpack-contrib/cache-loader.git	Tobias Koppers @sokra			6.9.0	10.15.2	cee6cf4b3cdc7c610905b26bad6c2fc439c821af	https://registry.npmjs.org/cache-loader/-/cache-loader-3.0.1.tgz	2019-05-13T11:32:36.242Z
cache-loader	4.0.0	Caches the result of following loaders on disk.	MIT	git+https://github.com/webpack-contrib/cache-loader.git	Tobias Koppers @sokra			6.9.0	10.15.2	f85ffae27780f6ab5c6732b4f12b84cb6bf193d2	https://registry.npmjs.org/cache-loader/-/cache-loader-4.0.0.tgz	2019-06-05T19:49:48.655Z
cache-loader	4.0.1	Caches the result of following loaders on disk.	MIT	git+https://github.com/webpack-contrib/cache-loader.git	Tobias Koppers @sokra			6.9.0	10.15.2	198049cf04e9e599ad90bc6a9c695d5e866cc875	https://registry.npmjs.org/cache-loader/-/cache-loader-4.0.1.tgz	2019-06-26T12:18:52.557Z
