.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
svgo	0.0.1	SVG Optimizer		git://github.com/deepsweet/svgo.git	Kir Belevich	kir@soulshine.in	https://github.com/deepsweet	1.1.62		317ee7af4fe545a54d715cb9fdb8c96c1b123ba9	https://registry.npmjs.org/svgo/-/svgo-0.0.1.tgz	2012-09-27T11:15:53.396Z
svgo	0.0.1-2	Nodejs-based tool for optimizing SVG vector graphics files		git://github.com/deepsweet/svgo.git	Kir Belevich	kir@soulshine.in	https://github.com/deepsweet	1.1.62		37fc6ce924623945f4e89b9ddf96e209ecc2cc47	https://registry.npmjs.org/svgo/-/svgo-0.0.1-2.tgz	2012-09-27T22:04:55.047Z
svgo	0.0.1-3	Nodejs-based tool for optimizing SVG vector graphics files		git://github.com/deepsweet/svgo.git	Kir Belevich	kir@soulshine.in	https://github.com/deepsweet	1.1.62		9c7ee2e0f04bf96fe278590b83413f1760409327	https://registry.npmjs.org/svgo/-/svgo-0.0.1-3.tgz	2012-09-28T00:05:07.777Z
svgo	0.0.2	Nodejs-based tool for optimizing SVG vector graphics files		git://github.com/deepsweet/svgo.git	Kir Belevich	kir@soulshine.in	https://github.com/deepsweet	1.1.62		51cff3d13495e1ced585aceb09cbdf3d07b5b630	https://registry.npmjs.org/svgo/-/svgo-0.0.2.tgz	2012-09-28T08:56:00.813Z
svgo	0.0.3	Nodejs-based tool for optimizing SVG vector graphics files		git://github.com/deepsweet/svgo.git	Kir Belevich	kir@soulshine.in	https://github.com/deepsweet	1.1.62		64ee55da2482ed6e2c1df99dfa9b844ba1ad6aa0	https://registry.npmjs.org/svgo/-/svgo-0.0.3.tgz	2012-09-29T10:33:38.205Z
svgo	0.0.4	Nodejs-based tool for optimizing SVG vector graphics files		git://github.com/deepsweet/svgo.git	Kir Belevich	kir@soulshine.in	https://github.com/deepsweet	1.1.62		f1f0746255a5935360dd9d3d38d48e3cbee319c3	https://registry.npmjs.org/svgo/-/svgo-0.0.4.tgz	2012-09-29T20:56:02.777Z
svgo	0.0.5	Nodejs-based tool for optimizing SVG vector graphics files		git://github.com/deepsweet/svgo.git	Kir Belevich	kir@soulshine.in	https://github.com/deepsweet	1.1.62		d251393404f529cac7099d55d20397e029f6fbe3	https://registry.npmjs.org/svgo/-/svgo-0.0.5.tgz	2012-10-03T15:26:20.899Z
svgo	0.0.5-1	Nodejs-based tool for optimizing SVG vector graphics files		git://github.com/svg/svgo.git	Kir Belevich	kir@soulshine.in	https://github.com/deepsweet	1.1.62		faa3a2c3341a3d49b0f87807bb807228ea70a91e	https://registry.npmjs.org/svgo/-/svgo-0.0.5-1.tgz	2012-10-03T18:43:34.799Z
svgo	0.0.6	Nodejs-based tool for optimizing SVG vector graphics files		git://github.com/svg/svgo.git	Kir Belevich	kir@soulshine.in	https://github.com/deepsweet	1.1.62		a43dce8658e74e14ffa988c2f8d5d4194b56aa73	https://registry.npmjs.org/svgo/-/svgo-0.0.6.tgz	2012-10-04T20:00:36.366Z
svgo	0.0.7	Nodejs-based tool for optimizing SVG vector graphics files		git://github.com/svg/svgo.git	Kir Belevich	kir@soulshine.in	https://github.com/deepsweet	1.1.62		d26bd3a6614e49787e4ec55e349af66408878909	https://registry.npmjs.org/svgo/-/svgo-0.0.7.tgz	2012-10-14T10:44:53.030Z
svgo	0.0.7-1	Nodejs-based tool for optimizing SVG vector graphics files		git://github.com/svg/svgo.git	Kir Belevich	kir@soulshine.in	https://github.com/deepsweet	1.1.63		86e52f5b40fa3bbba022b55d0685946eae1200a4	https://registry.npmjs.org/svgo/-/svgo-0.0.7-1.tgz	2012-10-15T15:45:33.230Z
svgo	0.0.8	Nodejs-based tool for optimizing SVG vector graphics files		git://github.com/svg/svgo.git	Kir Belevich	kir@soulshine.in	https://github.com/deepsweet	1.1.63		e6507389cc7c1f6d740ad5cc60d59ac0f3777c40	https://registry.npmjs.org/svgo/-/svgo-0.0.8.tgz	2012-10-20T18:57:01.067Z
svgo	0.0.9	Nodejs-based tool for optimizing SVG vector graphics files		git://github.com/svg/svgo.git	Kir Belevich	kir@soulshine.in	https://github.com/deepsweet	1.1.63		0be68c901010c44b69c303289756208dd94053a1	https://registry.npmjs.org/svgo/-/svgo-0.0.9.tgz	2012-10-28T23:13:19.397Z
svgo	0.0.9-1	Nodejs-based tool for optimizing SVG vector graphics files		git://github.com/svg/svgo.git	Kir Belevich	kir@soulshine.in	https://github.com/deepsweet	1.1.65		958b87d042705db26a97cf7887c80857d086e2be	https://registry.npmjs.org/svgo/-/svgo-0.0.9-1.tgz	2012-11-06T22:31:09.192Z
svgo	0.1.0	Nodejs-based tool for optimizing SVG vector graphics files		git://github.com/svg/svgo.git	Kir Belevich	kir@soulshine.in	https://github.com/deepsweet	1.1.65		aea9d97ed7937e1d3ea5709c8218b08e81a5cc36	https://registry.npmjs.org/svgo/-/svgo-0.1.0.tgz	2012-11-22T17:36:14.971Z
svgo	0.1.1	Nodejs-based tool for optimizing SVG vector graphics files		git://github.com/svg/svgo.git	Kir Belevich	kir@soulshine.in	https://github.com/deepsweet	1.1.65		c2ea56781d029d711a839cb1f08b707877370753	https://registry.npmjs.org/svgo/-/svgo-0.1.1.tgz	2012-11-23T15:05:39.542Z
svgo	0.1.2	Nodejs-based tool for optimizing SVG vector graphics files		git://github.com/svg/svgo.git	Kir Belevich	kir@soulshine.in	https://github.com/deepsweet	1.1.65		97fc686dae4dadaf3cb80581c39c2d1fcf5cb85f	https://registry.npmjs.org/svgo/-/svgo-0.1.2.tgz	2012-11-23T20:32:11.771Z
svgo	0.1.3	Nodejs-based tool for optimizing SVG vector graphics files		git://github.com/svg/svgo.git	Kir Belevich	kir@soulshine.in	https://github.com/deepsweet	1.1.66		237a37157a26ba238d32b08cf7fafba9479a5a85	https://registry.npmjs.org/svgo/-/svgo-0.1.3.tgz	2012-11-30T16:14:03.804Z
svgo	0.1.4	Nodejs-based tool for optimizing SVG vector graphics files		git://github.com/svg/svgo.git	Kir Belevich	kir@soulshine.in	https://github.com/deepsweet	1.1.66		ec33c3fda5a8651bedf0c815938f949ac17e662d	https://registry.npmjs.org/svgo/-/svgo-0.1.4.tgz	2012-12-06T09:25:58.278Z
svgo	0.1.5	Nodejs-based tool for optimizing SVG vector graphics files		git://github.com/svg/svgo.git	Kir Belevich	kir@soulshine.in	https://github.com/deepsweet	1.1.66		294f604634137442872e7d71c23303ad791a647b	https://registry.npmjs.org/svgo/-/svgo-0.1.5.tgz	2012-12-06T20:29:03.366Z
svgo	0.1.6	Nodejs-based tool for optimizing SVG vector graphics files		git://github.com/svg/svgo.git	Kir Belevich	kir@soulshine.in	https://github.com/deepsweet	1.1.66		e85eaf672a261643d095b983eab58f7ce191d89c	https://registry.npmjs.org/svgo/-/svgo-0.1.6.tgz	2012-12-07T12:08:09.795Z
svgo	0.1.7	Nodejs-based tool for optimizing SVG vector graphics files		git://github.com/svg/svgo.git	Kir Belevich	kir@soulshine.in	https://github.com/deepsweet	1.1.66		45bae9ea0e30594b59b00b6ef82d8e46bdcd7247	https://registry.npmjs.org/svgo/-/svgo-0.1.7.tgz	2012-12-08T11:21:59.902Z
svgo	0.1.8	Nodejs-based tool for optimizing SVG vector graphics files		git://github.com/svg/svgo.git	Kir Belevich	kir@soulshine.in	https://github.com/deepsweet	1.1.66		6ba6a308e05bbbd5e9742f7593366b2698788804	https://registry.npmjs.org/svgo/-/svgo-0.1.8.tgz	2012-12-11T16:35:06.001Z
svgo	0.1.9	Nodejs-based tool for optimizing SVG vector graphics files		git://github.com/svg/svgo.git	Kir Belevich	kir@soulshine.in	https://github.com/deepsweet	1.1.69		4136178b7d68bb6cec215737d6afe430c4412e88	https://registry.npmjs.org/svgo/-/svgo-0.1.9.tgz	2012-12-17T20:42:07.942Z
svgo	0.1.9-1	Nodejs-based tool for optimizing SVG vector graphics files		git://github.com/svg/svgo.git	Kir Belevich	kir@soulshine.in	https://github.com/deepsweet	1.1.69		734dd8cc9cc9efa2b12b4f93f945b33bd6324167	https://registry.npmjs.org/svgo/-/svgo-0.1.9-1.tgz	2012-12-21T14:59:59.913Z
svgo	0.2.0	Nodejs-based tool for optimizing SVG vector graphics files		git://github.com/svg/svgo.git	Kir Belevich	kir@soulshine.in	https://github.com/deepsweet	1.1.69		c86b6032131165b78626dad30b7a3660c180614a	https://registry.npmjs.org/svgo/-/svgo-0.2.0.tgz	2012-12-23T13:18:57.435Z
svgo	0.2.1	Nodejs-based tool for optimizing SVG vector graphics files		git://github.com/svg/svgo.git	Kir Belevich	kir@soulshine.in	https://github.com/deepsweet	1.2.0		0a79127a86c7e640db10326033659620a06d248b	https://registry.npmjs.org/svgo/-/svgo-0.2.1.tgz	2013-01-18T14:00:25.097Z
