.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
hash.js	0.1.0	Various hash functions that could be run by both browser and node	MIT	git@github.com:indutny/hash.js	Fedor Indutny	fedor@indutny.com		1.4.7		88ee2ca98ab25399b592cb935d77419bf948fd25	https://registry.npmjs.org/hash.js/-/hash.js-0.1.0.tgz	2014-04-25T21:12:00.996Z
hash.js	0.2.0	Various hash functions that could be run by both browser and node	MIT	git@github.com:indutny/hash.js	Fedor Indutny	fedor@indutny.com		1.4.7		be3729680fd5541fbce74b70a5514bd0d3afdd81	https://registry.npmjs.org/hash.js/-/hash.js-0.2.0.tgz	2014-04-26T11:55:07.892Z
hash.js	0.2.1	Various hash functions that could be run by both browser and node	MIT	git@github.com:indutny/hash.js	Fedor Indutny	fedor@indutny.com		1.4.7		30a06810932478e53c0c4509fe7f1db62e38c6ff	https://registry.npmjs.org/hash.js/-/hash.js-0.2.1.tgz	2014-05-06T09:38:56.886Z
hash.js	0.3.1	Various hash functions that could be run by both browser and node	MIT	git@github.com:indutny/hash.js	Fedor Indutny	fedor@indutny.com		1.4.7		36db4f82c22b2862713f7b53457ff55cf8d01827	https://registry.npmjs.org/hash.js/-/hash.js-0.3.1.tgz	2014-05-10T20:38:14.606Z
hash.js	0.3.2	Various hash functions that could be run by both browser and node	MIT	git@github.com:indutny/hash.js	Fedor Indutny	fedor@indutny.com		1.4.21		6a945434ba8dbbadebb4e5065f9287b02529b93c	https://registry.npmjs.org/hash.js/-/hash.js-0.3.2.tgz	2014-08-31T10:48:35.490Z
hash.js	1.0.0	Various hash functions that could be run by both browser and node	MIT	git@github.com:indutny/hash.js	Fedor Indutny	fedor@indutny.com		1.4.28		b2b534d73aa44273728ac4ac5c3f7058b65e52ac	https://registry.npmjs.org/hash.js/-/hash.js-1.0.0.tgz	2015-01-05T20:50:34.271Z
hash.js	1.0.1	Various hash functions that could be run by both browser and node	MIT	git@github.com:indutny/hash.js	Fedor Indutny	fedor@indutny.com		1.4.28		6f18adbfe43efe34d6f0f02be8d55126c7519d2d	https://registry.npmjs.org/hash.js/-/hash.js-1.0.1.tgz	2015-01-06T00:53:52.794Z
hash.js	1.0.2	Various hash functions that could be run by both browser and node	MIT	git@github.com:indutny/hash.js	Fedor Indutny	fedor@indutny.com		1.4.28		bc7d601f4e0d05a32f3526d11fe39f7a5eb8c187	https://registry.npmjs.org/hash.js/-/hash.js-1.0.2.tgz	2015-01-06T00:56:33.448Z
hash.js	1.0.3	Various hash functions that could be run by both browser and node	MIT	git+ssh://git@github.com/indutny/hash.js.git	Fedor Indutny	fedor@indutny.com		2.9.0	2.0.0	1332ff00156c0a0ffdd8236013d07b77a0451573	https://registry.npmjs.org/hash.js/-/hash.js-1.0.3.tgz	2015-05-21T12:29:07.098Z
hash.js	1.1.0	Various hash functions that could be run by both browser and node	MIT	git+ssh://git@github.com/indutny/hash.js.git	Fedor Indutny	fedor@indutny.com		5.0.3	8.0.0	67da897b1ced6f42a70dae5b3650ca3742e9ae91	https://registry.npmjs.org/hash.js/-/hash.js-1.1.0.tgz	2017-06-20T04:52:36.503Z
hash.js	1.1.1	Various hash functions that could be run by both browser and node	MIT	git+ssh://git@github.com/indutny/hash.js.git	Fedor Indutny	fedor@indutny.com		5.0.3	8.0.0	5cb2e796499224e69fd0b00ed01d2d4a16e7a323	https://registry.npmjs.org/hash.js/-/hash.js-1.1.1.tgz	2017-06-20T08:45:44.087Z
hash.js	1.1.2	Various hash functions that could be run by both browser and node	MIT	git+ssh://git@github.com/indutny/hash.js.git	Fedor Indutny	fedor@indutny.com		5.0.4	8.0.0	bf5c887825cfe40b9efde7bf11bd2db26e6bf01b	https://registry.npmjs.org/hash.js/-/hash.js-1.1.2.tgz	2017-06-27T04:38:29.648Z
hash.js	1.1.3	Various hash functions that could be run by both browser and node	MIT	git+ssh://git@github.com/indutny/hash.js.git	Fedor Indutny	fedor@indutny.com		5.0.4	8.0.0	340dedbe6290187151c1ea1d777a3448935df846	https://registry.npmjs.org/hash.js/-/hash.js-1.1.3.tgz	2017-07-01T15:31:26.446Z
hash.js	1.1.4	Various hash functions that could be run by both browser and node	MIT	git+ssh://git@github.com/indutny/hash.js.git	Fedor Indutny	fedor@indutny.com		6.1.0	10.0.0	8b50e1f35d51bd01e5ed9ece4dbe3549ccfa0a3c	https://registry.npmjs.org/hash.js/-/hash.js-1.1.4.tgz	2018-06-12T00:09:48.080Z
hash.js	1.1.5	Various hash functions that could be run by both browser and node	MIT	git+ssh://git@github.com/indutny/hash.js.git	Fedor Indutny	fedor@indutny.com		6.1.0	10.5.0	e38ab4b85dfb1e0c40fe9265c0e9b54854c23812	https://registry.npmjs.org/hash.js/-/hash.js-1.1.5.tgz	2018-07-09T16:14:30.207Z
hash.js	1.1.6	Various hash functions that could be run by both browser and node	MIT	git+ssh://git@github.com/indutny/hash.js.git	Fedor Indutny	fedor@indutny.com		6.4.1	11.0.0	6d22881dd6aff23c5333033c7d418f5ee366bfc8	https://registry.npmjs.org/hash.js/-/hash.js-1.1.6.tgz	2018-11-30T17:02:35.608Z
hash.js	1.1.7	Various hash functions that could be run by both browser and node	MIT	git+ssh://git@github.com/indutny/hash.js.git	Fedor Indutny	fedor@indutny.com		6.4.1	11.0.0	0babca538e8d4ee4a0f8988d68866537a003cf42	https://registry.npmjs.org/hash.js/-/hash.js-1.1.7.tgz	2018-11-30T19:50:03.326Z
