.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
css-declaration-sorter	1.0.0	Sorts CSS declarations fast and automatically in a certain order.	MIT	git+https://github.com/Siilwyn/css-declaration-sorter.git	Selwyn	talk@selwyn.cc	https://selwyn.cc/	3.5.2	5.4.0	7add825a5953a7676101c4ccb5aedf61ffd5736a	https://registry.npmjs.org/css-declaration-sorter/-/css-declaration-sorter-1.0.0.tgz	2016-01-08T13:55:56.426Z
css-declaration-sorter	1.1.0	Sorts CSS declarations fast and automatically in a certain order.	MIT	git+https://github.com/Siilwyn/css-declaration-sorter.git	Selwyn	talk@selwyn.cc	https://selwyn.cc/	3.5.2	5.4.0	c05a3c6efa9aaf7ee28e9602dfd69fad41dfe994	https://registry.npmjs.org/css-declaration-sorter/-/css-declaration-sorter-1.1.0.tgz	2016-01-18T16:14:55.371Z
css-declaration-sorter	1.2.0	Sorts CSS declarations fast and automatically in a certain order.	MIT	git+https://github.com/Siilwyn/css-declaration-sorter.git	Selwyn	talk@selwyn.cc	https://selwyn.cc/	3.5.2	5.5.0	775be7a47d2955491a6bd070591966061e66cdbc	https://registry.npmjs.org/css-declaration-sorter/-/css-declaration-sorter-1.2.0.tgz	2016-02-09T16:45:10.862Z
css-declaration-sorter	1.2.1	Sorts CSS declarations fast and automatically in a certain order.	MIT	git+https://github.com/Siilwyn/css-declaration-sorter.git	Selwyn	talk@selwyn.cc	https://selwyn.cc/	3.6.0	5.6.0	01af2a508058f4fb792e18f6c4862d01f2f327ea	https://registry.npmjs.org/css-declaration-sorter/-/css-declaration-sorter-1.2.1.tgz	2016-02-22T19:59:04.597Z
css-declaration-sorter	1.3.0	Sorts CSS declarations fast and automatically in a certain order.	MIT	git+https://github.com/Siilwyn/css-declaration-sorter.git	Selwyn	talk@selwyn.cc	https://selwyn.cc/	3.6.0	5.6.0	8317c7051363538d4f8ed1d040d52e64784bc258	https://registry.npmjs.org/css-declaration-sorter/-/css-declaration-sorter-1.3.0.tgz	2016-03-28T10:34:12.421Z
css-declaration-sorter	1.3.1	Sorts CSS declarations fast and automatically in a certain order.	MIT	git+https://github.com/Siilwyn/css-declaration-sorter.git	Selwyn	talk@selwyn.cc	https://selwyn.cc/	3.6.0	5.6.0	74d345a775cf0d2062c5761f4b6a1bedefd323e4	https://registry.npmjs.org/css-declaration-sorter/-/css-declaration-sorter-1.3.1.tgz	2016-03-28T14:13:18.303Z
css-declaration-sorter	1.4.0	Sorts CSS declarations fast and automatically in a certain order.	MIT	git+https://github.com/Siilwyn/css-declaration-sorter.git	Selwyn	talk@selwyn.cc	https://selwyn.cc/	3.6.0	5.6.0	a29ab1c08440b91e00b311b4df8e176b8a953b46	https://registry.npmjs.org/css-declaration-sorter/-/css-declaration-sorter-1.4.0.tgz	2016-03-28T15:00:46.538Z
css-declaration-sorter	1.5.0	Sorts CSS declarations fast and automatically in a certain order.	MIT	git+https://github.com/Siilwyn/css-declaration-sorter.git	Selwyn	talk@selwyn.cc	https://selwyn.cc/	3.10.3	6.3.1	11d04d29c0be336eca64790726cf077cea45a6a9	https://registry.npmjs.org/css-declaration-sorter/-/css-declaration-sorter-1.5.0.tgz	2016-08-05T13:58:29.577Z
css-declaration-sorter	1.6.0	Sorts CSS declarations fast and automatically in a certain order.	MIT	git+https://github.com/Siilwyn/css-declaration-sorter.git	Selwyn	talk@selwyn.cc	https://selwyn.cc/	3.10.8	6.3.1	39b1440717984194336f2fcedc884d764135c1e3	https://registry.npmjs.org/css-declaration-sorter/-/css-declaration-sorter-1.6.0.tgz	2016-10-04T20:20:30.948Z
css-declaration-sorter	1.7.0	Sorts CSS declarations fast and automatically in a certain order.	MIT	git+https://github.com/Siilwyn/css-declaration-sorter.git	Selwyn	talk@selwyn.cc	https://selwyn.cc/	3.10.3	6.3.1	794234d06fc933b92a9c0ade0b3eead50bb2702e	https://registry.npmjs.org/css-declaration-sorter/-/css-declaration-sorter-1.7.0.tgz	2017-02-27T15:59:33.143Z
css-declaration-sorter	1.7.1	Sorts CSS declarations fast and automatically in a certain order.	MIT	git+https://github.com/Siilwyn/css-declaration-sorter.git	Selwyn	talk@selwyn.cc	https://selwyn.cc/	3.10.3	6.3.1	320fe298a3f4652878adf3151805d1639efc9cce	https://registry.npmjs.org/css-declaration-sorter/-/css-declaration-sorter-1.7.1.tgz	2017-03-06T15:52:02.916Z
css-declaration-sorter	2.0.0	Sorts CSS declarations fast and automatically in a certain order.	MIT	git+https://github.com/Siilwyn/css-declaration-sorter.git	Selwyn	talk@selwyn.cc	https://selwyn.cc/	3.10.3	6.3.1	b28bd9e9a27bb3ceff3ae9180ca0d138401018e8	https://registry.npmjs.org/css-declaration-sorter/-/css-declaration-sorter-2.0.0.tgz	2017-03-16T21:35:11.068Z
css-declaration-sorter	2.0.1	Sorts CSS declarations fast and automatically in a certain order.	MIT	git+https://github.com/Siilwyn/css-declaration-sorter.git	Selwyn	talk@selwyn.cc	https://selwyn.cc/	5.0.3	8.1.0	5d5455d773ba9e6a31de81f58a2021f7a0e11093	https://registry.npmjs.org/css-declaration-sorter/-/css-declaration-sorter-2.0.1.tgz	2017-06-19T11:03:03.036Z
css-declaration-sorter	2.1.0	Sorts CSS declarations fast and automatically in a certain order.	MIT	git+https://github.com/Siilwyn/css-declaration-sorter.git	Selwyn	talk@selwyn.cc	https://selwyn.cc/	5.3.0	8.4.0	ac342d22883467cab81271d8427ae2699688855d	https://registry.npmjs.org/css-declaration-sorter/-/css-declaration-sorter-2.1.0.tgz	2017-08-25T09:22:23.545Z
