.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
source-list-map	0.1.0	Fast line to line SourceMap generator.	MIT	https://github.com/webpack/source-list-map.git	Tobias Koppers @sokra			2.7.4	0.12.2	eeb532ba476d0ee1b49e90968de466a94eab0377	https://registry.npmjs.org/source-list-map/-/source-list-map-0.1.0.tgz	2015-04-06T22:20:29.036Z
source-list-map	0.1.1	Fast line to line SourceMap generator.	MIT	https://github.com/webpack/source-list-map.git	Tobias Koppers @sokra			1.4.23		5ae13a027500644e9cd2c14b5d92c4c6364e0187	https://registry.npmjs.org/source-list-map/-/source-list-map-0.1.1.tgz	2015-04-07T11:31:19.293Z
source-list-map	0.1.2	Fast line to line SourceMap generator.	MIT	https://github.com/webpack/source-list-map.git	Tobias Koppers @sokra			1.4.23		b688e2bd2cb4b6eda6b459230a9fecc63f4b94f1	https://registry.npmjs.org/source-list-map/-/source-list-map-0.1.2.tgz	2015-04-07T12:28:32.242Z
source-list-map	0.1.3	Fast line to line SourceMap generator.	MIT	https://github.com/webpack/source-list-map.git	Tobias Koppers @sokra			1.4.23		09de2bc795e2b74f8ddd20ff148679b1148f2f32	https://registry.npmjs.org/source-list-map/-/source-list-map-0.1.3.tgz	2015-04-08T06:38:32.269Z
source-list-map	0.1.4	Fast line to line SourceMap generator.	MIT	https://github.com/webpack/source-list-map.git	Tobias Koppers @sokra			1.4.23		48daaf4e9c020650f09e2c9eee56d78244a1c95e	https://registry.npmjs.org/source-list-map/-/source-list-map-0.1.4.tgz	2015-04-08T12:41:28.364Z
source-list-map	0.1.5	Fast line to line SourceMap generator.	MIT	https://github.com/webpack/source-list-map.git	Tobias Koppers @sokra			2.7.4	0.12.2	ddf32f5173faeca3010561dd7e9a682c027f459e	https://registry.npmjs.org/source-list-map/-/source-list-map-0.1.5.tgz	2015-04-13T18:54:17.920Z
source-list-map	0.1.6	Fast line to line SourceMap generator.	MIT	git+https://github.com/webpack/source-list-map.git	Tobias Koppers @sokra			3.3.3	5.4.1	e1e6f94f0b40c4d28dcf8f5b8766e0e45636877f	https://registry.npmjs.org/source-list-map/-/source-list-map-0.1.6.tgz	2016-03-24T19:11:57.177Z
source-list-map	0.1.7	Fast line to line SourceMap generator.	MIT	git+https://github.com/webpack/source-list-map.git	Tobias Koppers @sokra			3.10.8	6.9.1	d4b5ce2a46535c72c7e8527c71a77d250618172e	https://registry.npmjs.org/source-list-map/-/source-list-map-0.1.7.tgz	2016-12-02T01:04:56.606Z
source-list-map	0.1.8	Fast line to line SourceMap generator.	MIT	git+https://github.com/webpack/source-list-map.git	Tobias Koppers @sokra			3.10.8	6.9.1	c550b2ab5427f6b3f21f5afead88c4f5587b2106	https://registry.npmjs.org/source-list-map/-/source-list-map-0.1.8.tgz	2017-01-11T08:27:47.591Z
source-list-map	1.0.0	Fast line to line SourceMap generator.	MIT	git+https://github.com/webpack/source-list-map.git	Tobias Koppers @sokra			4.0.5	7.4.0	1b7bc7c77d14692f0455bcf38172e546cc6c5f95	https://registry.npmjs.org/source-list-map/-/source-list-map-1.0.0.tgz	2017-03-07T19:06:30.809Z
source-list-map	1.0.1	Fast line to line SourceMap generator.	MIT	git+https://github.com/webpack/source-list-map.git	Tobias Koppers @sokra			4.0.5	7.4.0	cc1fc17122ae0a51978024c2cc0f8c35659026b8	https://registry.npmjs.org/source-list-map/-/source-list-map-1.0.1.tgz	2017-03-07T19:25:53.067Z
source-list-map	1.1.0	Fast line to line SourceMap generator.	MIT	git+https://github.com/webpack/source-list-map.git	Tobias Koppers @sokra			4.0.5	7.4.0	4974e1266d5a0830e50b5134e8d5c6e239ca61c3	https://registry.npmjs.org/source-list-map/-/source-list-map-1.1.0.tgz	2017-03-24T21:02:57.392Z
source-list-map	1.1.1	Fast line to line SourceMap generator.	MIT	git+https://github.com/webpack/source-list-map.git	Tobias Koppers @sokra			4.0.5	7.4.0	1a33ac210ca144d1e561f906ebccab5669ff4cb4	https://registry.npmjs.org/source-list-map/-/source-list-map-1.1.1.tgz	2017-03-24T23:35:04.534Z
source-list-map	1.1.2	Fast line to line SourceMap generator.	MIT	git+https://github.com/webpack/source-list-map.git	Tobias Koppers @sokra			4.0.5	7.4.0	9889019d1024cce55cdc069498337ef6186a11a1	https://registry.npmjs.org/source-list-map/-/source-list-map-1.1.2.tgz	2017-05-04T09:40:04.578Z
source-list-map	2.0.0	Fast line to line SourceMap generator.	MIT	git+https://github.com/webpack/source-list-map.git	Tobias Koppers @sokra			5.0.0	8.0.0	aaa47403f7b245a92fbc97ea08f250d6087ed085	https://registry.npmjs.org/source-list-map/-/source-list-map-2.0.0.tgz	2017-06-03T11:40:52.487Z
source-list-map	2.0.1	Fast line to line SourceMap generator.	MIT	git+https://github.com/webpack/source-list-map.git	Tobias Koppers @sokra			5.6.0	8.11.4	3993bd873bfc48479cca9ea3a547835c7c154b34	https://registry.npmjs.org/source-list-map/-/source-list-map-2.0.1.tgz	2018-10-10T10:48:08.185Z
