.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
accepts	1.0.0	Higher-level content negotiation	MIT	https://github.com/expressjs/accepts.git	Jonathan Ong	me@jongleberry.com	http://jongleberry.com	1.3.21		3604c765586c3b9cf7877b6937cdbd4587f947dc	https://registry.npmjs.org/accepts/-/accepts-1.0.0.tgz	2013-12-27T21:42:44.260Z
accepts	1.0.1	Higher-level content negotiation	MIT	https://github.com/expressjs/accepts.git	Jonathan Ong	me@jongleberry.com	http://jongleberry.com	1.3.23		c1e06d613e6246ba874678d6d9b92389b7ce310c	https://registry.npmjs.org/accepts/-/accepts-1.0.1.tgz	2014-01-18T10:45:26.867Z
accepts	1.0.2	Higher-level content negotiation	MIT	https://github.com/expressjs/accepts.git	Jonathan Ong	me@jongleberry.com	http://jongleberry.com	1.4.3		96266ace1b4c03f9637428f3acafe891959f3883	https://registry.npmjs.org/accepts/-/accepts-1.0.2.tgz	2014-05-29T17:39:16.522Z
accepts	1.0.3	Higher-level content negotiation	MIT	git://github.com/expressjs/accepts	Jonathan Ong	me@jongleberry.com	http://jongleberry.com	1.4.14		92b1db0d4f3db47b0530df6e15ae97db514dc2f8	https://registry.npmjs.org/accepts/-/accepts-1.0.3.tgz	2014-06-12T02:20:47.089Z
accepts	1.0.4	Higher-level content negotiation	MIT	git://github.com/expressjs/accepts	Jonathan Ong	me@jongleberry.com	http://jongleberry.com	1.4.9		a01739f55fbd67b26056ac5bc26537166a0707ca	https://registry.npmjs.org/accepts/-/accepts-1.0.4.tgz	2014-06-20T09:14:35.360Z
accepts	1.0.5	Higher-level content negotiation	MIT	git://github.com/expressjs/accepts	Jonathan Ong	me@jongleberry.com	http://jongleberry.com	1.4.3		3a484f1870a8264cfa4266cf6fb0197d6bc86bff	https://registry.npmjs.org/accepts/-/accepts-1.0.5.tgz	2014-06-20T18:09:25.636Z
accepts	1.0.6	Higher-level content negotiation	MIT	https://github.com/expressjs/accepts	Jonathan Ong	me@jongleberry.com	http://jongleberry.com	1.4.16		8cbbf84772d70211110d9b00b1208aae01f15724	https://registry.npmjs.org/accepts/-/accepts-1.0.6.tgz	2014-06-25T00:41:01.419Z
accepts	1.0.7	Higher-level content negotiation	MIT	git://github.com/expressjs/accepts	Jonathan Ong	me@jongleberry.com	http://jongleberry.com	1.4.3		5b501fb4f0704309964ccdb048172541208dab1a	https://registry.npmjs.org/accepts/-/accepts-1.0.7.tgz	2014-07-04T16:44:27.323Z
accepts	1.1.0	Higher-level content negotiation	MIT	https://github.com/jshttp/accepts	Jonathan Ong	me@jongleberry.com	http://jongleberry.com	1.4.21		43ba6d946374c80f91823eaec6bb43dc4955500b	https://registry.npmjs.org/accepts/-/accepts-1.1.0.tgz	2014-09-02T08:42:07.312Z
accepts	1.1.1	Higher-level content negotiation	MIT	https://github.com/jshttp/accepts	Jonathan Ong	me@jongleberry.com	http://jongleberry.com	1.4.21		3b40bf6abc3fe3bc004534f4672ae1efd0063a96	https://registry.npmjs.org/accepts/-/accepts-1.1.1.tgz	2014-09-29T02:33:19.048Z
accepts	1.1.2	Higher-level content negotiation	MIT	https://github.com/jshttp/accepts	Jonathan Ong	me@jongleberry.com	http://jongleberry.com	1.4.21		8469a0a0a215b50cb0d156d351662f8978b00876	https://registry.npmjs.org/accepts/-/accepts-1.1.2.tgz	2014-10-15T05:46:17.738Z
accepts	1.1.3	Higher-level content negotiation	MIT	https://github.com/jshttp/accepts	Jonathan Ong	me@jongleberry.com	http://jongleberry.com	1.4.21		14d99f8ee3ea69f8709d4bd17ffe153bef0f6c6d	https://registry.npmjs.org/accepts/-/accepts-1.1.3.tgz	2014-11-09T22:54:13.630Z
accepts	1.1.4	Higher-level content negotiation	MIT	https://github.com/jshttp/accepts	Jonathan Ong	me@jongleberry.com	http://jongleberry.com	1.4.21		d71c96f7d41d0feda2c38cd14e8a27c04158df4a	https://registry.npmjs.org/accepts/-/accepts-1.1.4.tgz	2014-12-10T20:46:16.678Z
accepts	1.2.0	Higher-level content negotiation	MIT	https://github.com/jshttp/accepts	Jonathan Ong	me@jongleberry.com	http://jongleberry.com	1.4.28		6dabb991bfa82ad0011f6e970b99151d6e109966	https://registry.npmjs.org/accepts/-/accepts-1.2.0.tgz	2014-12-19T18:39:58.872Z
accepts	1.2.1	Higher-level content negotiation	MIT	https://github.com/jshttp/accepts	Jonathan Ong	me@jongleberry.com	http://jongleberry.com	1.4.28		07f17ad3e9d8f0cc6097931c310079d6c1eac704	https://registry.npmjs.org/accepts/-/accepts-1.2.1.tgz	2014-12-30T16:53:59.673Z
accepts	1.2.2	Higher-level content negotiation	MIT	https://github.com/jshttp/accepts	Jonathan Ong	me@jongleberry.com	http://jongleberry.com	1.4.28		9bc29b9b39f33a351e76a76058184ebc8ed7783f	https://registry.npmjs.org/accepts/-/accepts-1.2.2.tgz	2014-12-30T23:03:52.908Z
accepts	1.2.3	Higher-level content negotiation	MIT	https://github.com/jshttp/accepts	Jonathan Ong	me@jongleberry.com	http://jongleberry.com	1.4.28		2cb8b306cce2aa70e73ab39cc750061526c0778f	https://registry.npmjs.org/accepts/-/accepts-1.2.3.tgz	2015-02-01T06:44:08.286Z
accepts	1.2.4	Higher-level content negotiation	MIT	https://github.com/jshttp/accepts	Jonathan Ong	me@jongleberry.com	http://jongleberry.com	1.4.28		f4e6c66f4faf69c76bd7a63a1ffc5bd2dacfb2ac	https://registry.npmjs.org/accepts/-/accepts-1.2.4.tgz	2015-02-15T02:26:32.170Z
accepts	1.2.5	Higher-level content negotiation	MIT	https://github.com/jshttp/accepts				1.4.28		bb07dc52c141ae562611a836ff433bcec8871ce9	https://registry.npmjs.org/accepts/-/accepts-1.2.5.tgz	2015-03-14T02:00:21.101Z
accepts	1.2.6	Higher-level content negotiation	MIT	https://github.com/jshttp/accepts				1.4.28		8f6c694267f0dc2f722d8b1752f56434e58be469	https://registry.npmjs.org/accepts/-/accepts-1.2.6.tgz	2015-05-07T13:19:34.052Z
accepts	1.2.7	Higher-level content negotiation	MIT	https://github.com/jshttp/accepts				1.4.28		efea24e36e0b5b93d001a7598ac441c32ef56003	https://registry.npmjs.org/accepts/-/accepts-1.2.7.tgz	2015-05-11T02:38:21.186Z
accepts	1.2.8	Higher-level content negotiation	MIT	https://github.com/jshttp/accepts				1.4.28		6ae87f81ceb551258163531988b435142cf927e2	https://registry.npmjs.org/accepts/-/accepts-1.2.8.tgz	2015-06-08T04:36:45.130Z
