.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
ignore	0.1.0	Ignore is a lightweight readable stream(not implemented until 0.2.x) to apply minimatch ignore rules (like .gitignore). And it is also has util methods to get filtered files and directories.	MIT	git://github.com/kaelzhang/ignore.git	kael			1.3.8		1d4f6970e026bb91570f7dac2ad1d4cfa5166ee4	https://registry.npmjs.org/ignore/-/ignore-0.1.0.tgz	2013-09-02T07:32:13.699Z
ignore	0.1.2	Ignore is a lightweight readable stream(not implemented until 0.2.x) to apply minimatch ignore rules (like .gitignore). And it is also has util methods to get filtered files and directories.	MIT	git://github.com/kaelzhang/ignore.git	kael			1.3.8		b6cf8b175ef476ce74140e47fe66e179e8d57c2f	https://registry.npmjs.org/ignore/-/ignore-0.1.2.tgz	2013-09-26T02:32:50.111Z
ignore	1.1.3	Ignore is a manager and filter for .gitignore rules.	MIT	git@github.com:kaelzhang/node-ignore.git	kael			1.3.8		5108ccf1af942980adb696fad73024f9bd18929d	https://registry.npmjs.org/ignore/-/ignore-1.1.3.tgz	2013-10-07T07:19:53.342Z
ignore	2.2.1	Ignore is a manager and filter for .gitignore rules.	MIT	git@github.com:kaelzhang/node-ignore.git	kael			1.3.8		b04d8a6d8258a4f59e8efb53a1c8099fcb1eace0	https://registry.npmjs.org/ignore/-/ignore-2.2.1.tgz	2013-10-07T09:36:18.002Z
ignore	2.2.7	Ignore is a manager and filter for .gitignore rules.	MIT	git@github.com:kaelzhang/node-ignore.git	kael			1.3.11		81f4245db439f1757d85a79cd06c675ed65aeeb7	https://registry.npmjs.org/ignore/-/ignore-2.2.7.tgz	2013-10-14T13:45:56.946Z
ignore	2.2.8	Ignore is a manager and filter for .gitignore rules.	MIT	git@github.com:kaelzhang/node-ignore.git	kael			1.3.11		87a5b5832ca9d4b539261d0cc1bcce1835f59ad1	https://registry.npmjs.org/ignore/-/ignore-2.2.8.tgz	2013-12-03T02:02:18.743Z
ignore	2.2.9	Ignore is a manager and filter for .gitignore rules.	MIT	git@github.com:kaelzhang/node-ignore.git	kael			1.3.22		e6c2d894a947be9b12672c8e769032100bfcdc52	https://registry.npmjs.org/ignore/-/ignore-2.2.9.tgz	2014-02-08T10:41:40.286Z
ignore	2.2.10	Ignore is a manager and filter for .gitignore rules.	MIT	git@github.com:kaelzhang/node-ignore.git	kael			1.3.22		9972e7a3f79dd1c95888f9c83765d85d03ee361a	https://registry.npmjs.org/ignore/-/ignore-2.2.10.tgz	2014-02-08T16:19:30.511Z
ignore	2.2.11	Ignore is a manager and filter for .gitignore rules.	MIT	git@github.com:kaelzhang/node-ignore.git	kael			1.3.22		f7e8b9fa7905a68d5492c3102e31c3bd674b232f	https://registry.npmjs.org/ignore/-/ignore-2.2.11.tgz	2014-02-08T16:32:15.639Z
ignore	2.2.12	Ignore is a manager and filter for .gitignore rules.	MIT	git@github.com:kaelzhang/node-ignore.git	kael			1.3.22		4a5353392cd47b258615f5d2cb9cca9997ad55cd	https://registry.npmjs.org/ignore/-/ignore-2.2.12.tgz	2014-02-08T21:26:38.688Z
ignore	2.2.13	Ignore is a manager and filter for .gitignore rules.	MIT	git@github.com:kaelzhang/node-ignore.git	kael			1.3.17		13b34543d62b017cf9eb184dd4218b79ac9b2185	https://registry.npmjs.org/ignore/-/ignore-2.2.13.tgz	2014-06-07T17:10:39.478Z
ignore	2.2.14	Ignore is a manager and filter for .gitignore rules.	MIT	git@github.com:kaelzhang/node-ignore.git	kael			1.3.17		1c9034ef6a2a71f9216abeefe6256acb8547a01e	https://registry.npmjs.org/ignore/-/ignore-2.2.14.tgz	2014-06-16T10:19:56.014Z
ignore	2.2.15	Ignore is a manager and filter for .gitignore rules.	MIT	git@github.com:kaelzhang/node-ignore.git	kael			1.4.9		6bd552185e0d1cd393b416603ee686879ec3bc3b	https://registry.npmjs.org/ignore/-/ignore-2.2.15.tgz	2014-08-18T17:21:23.724Z
ignore	2.2.16	Ignore is a manager and filter for .gitignore rules.	MIT	git@github.com:kaelzhang/node-ignore.git	kael			2.5.1	0.12.1	7da08c5db2200e26955af017eec23bc8c915cfe5	https://registry.npmjs.org/ignore/-/ignore-2.2.16.tgz	2015-07-23T05:29:57.230Z
ignore	2.2.17	Ignore is a manager and filter for .gitignore rules.	MIT	git+ssh://git@github.com/kaelzhang/node-ignore.git	kael			3.3.3	0.12.1	e597d8f221cff1c377df3f7c4bc1d0042af3dd72	https://registry.npmjs.org/ignore/-/ignore-2.2.17.tgz	2015-09-28T04:08:21.942Z
ignore	2.2.18	Ignore is a manager and filter for .gitignore rules.	MIT	git+ssh://git@github.com/kaelzhang/node-ignore.git	kael			3.3.3	0.12.1	fb1d11a785613a05cfdc56c670dde24fb569ea2f	https://registry.npmjs.org/ignore/-/ignore-2.2.18.tgz	2015-10-08T04:34:36.370Z
ignore	2.2.19	Ignore is a manager and filter for .gitignore rules.	MIT	git+ssh://git@github.com/kaelzhang/node-ignore.git	kael			3.3.9	0.12.1	4c845a61f7e50b4a410f6156aaa38b6ad95e0c8f	https://registry.npmjs.org/ignore/-/ignore-2.2.19.tgz	2015-10-28T09:05:00.587Z
ignore	3.0.0	Ignore is a manager and filter for .gitignore rules.	MIT	git+ssh://git@github.com/kaelzhang/node-ignore.git	kael			3.5.3	5.3.0	e4c906213706b1c8648a05d56c0f2916e85ed492	https://registry.npmjs.org/ignore/-/ignore-3.0.0.tgz	2016-03-01T10:00:42.944Z
ignore	3.0.1	Ignore is a manager and filter for .gitignore rules.	MIT	git+ssh://git@github.com/kaelzhang/node-ignore.git	kael			3.5.3	5.3.0	6253f0321ee2b4e665129bd503caafc16da6e840	https://registry.npmjs.org/ignore/-/ignore-3.0.1.tgz	2016-03-01T11:13:44.335Z
ignore	3.0.2	Ignore is a manager and filter for .gitignore rules.	MIT	git+ssh://git@github.com/kaelzhang/node-ignore.git	kael			3.5.3	5.3.0	b3fa8a9e057d2e9ad79f0411494a3c2c6fab4b8b	https://registry.npmjs.org/ignore/-/ignore-3.0.2.tgz	2016-03-01T13:54:16.489Z
ignore	3.0.3	Ignore is a manager and filter for .gitignore rules.	MIT	git+ssh://git@github.com/kaelzhang/node-ignore.git	kael			3.5.3	5.3.0	8caf5840f838b994e0ebb5bcf774f0f3fd0c713a	https://registry.npmjs.org/ignore/-/ignore-3.0.3.tgz	2016-03-01T14:03:24.949Z
ignore	3.0.4	Ignore is a manager and filter for .gitignore rules.	MIT	git+ssh://git@github.com/kaelzhang/node-ignore.git	kael			3.3.12	5.3.0	426b30ed0a589682390e9ac174b20099c589151a	https://registry.npmjs.org/ignore/-/ignore-3.0.4.tgz	2016-03-08T12:37:56.460Z
ignore	3.0.5	Ignore is a manager and filter for .gitignore rules.	MIT	git+ssh://git@github.com/kaelzhang/node-ignore.git	kael			3.3.12	5.3.0	b2613cfc4666183185544b48c55169071ed5d2f4	https://registry.npmjs.org/ignore/-/ignore-3.0.5.tgz	2016-03-08T12:39:25.689Z
