.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
lodash.templatesettings	2.0.0	The Lo-Dash object `_.templateSettings` as a Node.js module generated by lodash-cli.	MIT	https://github.com/lodash/lodash-cli.git	John-David Dalton	john.david.dalton@gmail.com	http://allyoucanleet.com/	1.3.8		1e2b991adc4a77f80a2e10bd9201201accea3592	https://registry.npmjs.org/lodash.templatesettings/-/lodash.templatesettings-2.0.0.tgz	2013-09-23T07:42:35.427Z
lodash.templatesettings	2.1.0	The Lo-Dash object `_.templateSettings` as a Node.js module generated by lodash-cli.	MIT	https://github.com/lodash/lodash-cli.git	John-David Dalton	john.david.dalton@gmail.com	http://allyoucanleet.com/	1.3.8		0184412335ff2a8c4ad20c9074dc2ceed43a9fe9	https://registry.npmjs.org/lodash.templatesettings/-/lodash.templatesettings-2.1.0.tgz	2013-09-23T08:00:43.979Z
lodash.templatesettings	2.2.0	The Lo-Dash object `_.templateSettings` as a Node.js module generated by lodash-cli.	MIT	https://github.com/lodash/lodash-cli.git	John-David Dalton	john.david.dalton@gmail.com	http://allyoucanleet.com/	1.3.8		64c3f047af5cf992b7b0f0905444d8e3d93d0f29	https://registry.npmjs.org/lodash.templatesettings/-/lodash.templatesettings-2.2.0.tgz	2013-09-29T22:11:26.472Z
lodash.templatesettings	2.2.1	The Lo-Dash object `_.templateSettings` as a Node.js module generated by lodash-cli.	MIT	https://github.com/lodash/lodash-cli.git	John-David Dalton	john.david.dalton@gmail.com	http://allyoucanleet.com/	1.3.11		ea9ed0b29b97880b66eee07c0de0951e0e952093	https://registry.npmjs.org/lodash.templatesettings/-/lodash.templatesettings-2.2.1.tgz	2013-10-03T18:52:10.034Z
lodash.templatesettings	2.3.0	The Lo-Dash object `_.templateSettings` as a Node.js module generated by lodash-cli.	MIT	https://github.com/lodash/lodash-cli.git	John-David Dalton	john.david.dalton@gmail.com	http://allyoucanleet.com/	1.3.11		303d132c342710040d5a18efaa2d572fd03f8cdc	https://registry.npmjs.org/lodash.templatesettings/-/lodash.templatesettings-2.3.0.tgz	2013-11-11T16:49:23.856Z
lodash.templatesettings	2.4.0	The Lo-Dash object `_.templateSettings` as a Node.js module generated by lodash-cli.	MIT	https://github.com/lodash/lodash-cli.git	John-David Dalton	john.david.dalton@gmail.com	http://allyoucanleet.com/	1.3.14		2bdb3d90fdbb324edaa5d8becdc5ce886ac58245	https://registry.npmjs.org/lodash.templatesettings/-/lodash.templatesettings-2.4.0.tgz	2013-11-26T19:57:01.383Z
lodash.templatesettings	2.4.1	The Lo-Dash object `_.templateSettings` as a Node.js module generated by lodash-cli.	MIT	https://github.com/lodash/lodash-cli.git	John-David Dalton	john.david.dalton@gmail.com	http://allyoucanleet.com/	1.3.14		ea76c75d11eb86d4dbe89a83893bb861929ac699	https://registry.npmjs.org/lodash.templatesettings/-/lodash.templatesettings-2.4.1.tgz	2013-12-03T17:17:47.285Z
lodash.templatesettings	3.0.0	The modern build of lodash’s `_.templateSettings` as a module.	MIT	https://github.com/lodash/lodash	John-David Dalton	john.david.dalton@gmail.com	http://allyoucanleet.com/	2.3.0	0.10.35	e6107ff407fea2d93fdf6633f6afa1a354d71916	https://registry.npmjs.org/lodash.templatesettings/-/lodash.templatesettings-3.0.0.tgz	2015-01-26T15:30:18.202Z
lodash.templatesettings	3.0.1	The modern build of lodash’s `_.templateSettings` as a module.	MIT	https://github.com/lodash/lodash	John-David Dalton	john.david.dalton@gmail.com	http://allyoucanleet.com/	2.3.0	0.10.35	7e3e332d6216d475a9347eb929339c8ffa209cfe	https://registry.npmjs.org/lodash.templatesettings/-/lodash.templatesettings-3.0.1.tgz	2015-02-04T17:46:13.253Z
lodash.templatesettings	3.1.0	The modern build of lodash’s `_.templateSettings` as a module.	MIT	https://github.com/lodash/lodash	John-David Dalton	john.david.dalton@gmail.com	http://allyoucanleet.com/	2.5.1	0.12.0	53852fd832b920605a2eb61919bcbbfb8f385bb6	https://registry.npmjs.org/lodash.templatesettings/-/lodash.templatesettings-3.1.0.tgz	2015-02-20T17:12:56.673Z
