.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
content-disposition	0.0.0	Create an attachment Content-Disposition header	MIT	https://github.com/jshttp/content-disposition				1.4.21		836890c43058eb815cf16b9e8c190ec6221330a2	https://registry.npmjs.org/content-disposition/-/content-disposition-0.0.0.tgz	2014-09-19T05:02:12.936Z
content-disposition	0.1.0	Create an attachment Content-Disposition header	MIT	https://github.com/jshttp/content-disposition				1.4.21		66658a81614f35b209fab5562feeeb4acf25105c	https://registry.npmjs.org/content-disposition/-/content-disposition-0.1.0.tgz	2014-09-19T05:39:30.525Z
content-disposition	0.1.1	Create an attachment Content-Disposition header	MIT	https://github.com/jshttp/content-disposition				1.4.21		73affd67d9f2795cbc1a28869c6c5b5c469b6e45	https://registry.npmjs.org/content-disposition/-/content-disposition-0.1.1.tgz	2014-09-19T15:11:29.395Z
content-disposition	0.2.0	Create an attachment Content-Disposition header	MIT	https://github.com/jshttp/content-disposition				1.4.21		74cd6d87997f23fa4d72e3dab5cc0bf2be1fe0ce	https://registry.npmjs.org/content-disposition/-/content-disposition-0.2.0.tgz	2014-09-20T07:26:06.901Z
content-disposition	0.1.2	Create an attachment Content-Disposition header	MIT	https://github.com/jshttp/content-disposition				1.4.21		df995b34be2a2c0c205ea5887d25eb598403e7bf	https://registry.npmjs.org/content-disposition/-/content-disposition-0.1.2.tgz	2014-09-20T07:27:06.106Z
content-disposition	0.3.0	Create an attachment Content-Disposition header	MIT	https://github.com/jshttp/content-disposition				1.4.21		c416865f3637ccfdfe954604b8dce158ea6ec075	https://registry.npmjs.org/content-disposition/-/content-disposition-0.3.0.tgz	2014-09-21T00:36:24.194Z
content-disposition	0.4.0	Create an attachment Content-Disposition header	MIT	https://github.com/jshttp/content-disposition				1.4.21		e91e43f22fd1d58b44dfe0cf089502fa9ffec2bb	https://registry.npmjs.org/content-disposition/-/content-disposition-0.4.0.tgz	2014-10-11T22:03:04.039Z
content-disposition	0.5.0	Create and parse Content-Disposition header	MIT	https://github.com/jshttp/content-disposition				1.4.21		4284fe6ae0630874639e44e80a418c2934135e9e	https://registry.npmjs.org/content-disposition/-/content-disposition-0.5.0.tgz	2014-10-11T22:06:03.045Z
content-disposition	0.5.1	Create and parse Content-Disposition header	MIT	https://github.com/jshttp/content-disposition				1.4.28		87476c6a67c8daa87e32e87616df883ba7fb071b	https://registry.npmjs.org/content-disposition/-/content-disposition-0.5.1.tgz	2016-01-17T21:02:33.711Z
content-disposition	0.5.2	Create and parse Content-Disposition header	MIT	git+https://github.com/jshttp/content-disposition.git				2.15.9	4.6.0	0cf68bb9ddf5f2be7961c3a85178cb85dba78cb4	https://registry.npmjs.org/content-disposition/-/content-disposition-0.5.2.tgz	2016-12-09T01:17:05.156Z
content-disposition	0.5.3	Create and parse Content-Disposition header	MIT	git+https://github.com/jshttp/content-disposition.git	Douglas Christopher Wilson	doug@somethingdoug.com		6.4.1	8.14.0	e130caf7e7279087c5616c2007d0485698984fbd	https://registry.npmjs.org/content-disposition/-/content-disposition-0.5.3.tgz	2018-12-17T20:18:52.643Z
